trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,0,drive,arrive,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,apologize,reconcile,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,argue,convince,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,sing,entertain,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,debate,persuade,persuade,topic,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
2,40,bar,drinking,,,Location:Action/Activity,SPACE-TIME,example,
2,40,church,worship,,,Location:Action/Activity,SPACE-TIME,example,
2,40,playground,swinging,,,Location:Action/Activity,SPACE-TIME,example,
2,40,orchard,picking,,,Location:Action/Activity,SPACE-TIME,example,
2,40,slope,skiing,sledding,skiing,Location:Action/Activity,SPACE-TIME,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,18,planet,Earth,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,lake,Michigan,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,mountain,Everest,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,country,Ireland,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,primate,Gorilla,panda,gorilla,ClassIndividual,CLASS-INCLUSION,probe,2.0
5,0,market,sell,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
5,0,paint,create,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
5,0,bid,acquire,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
5,0,insulate,warm,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
5,0,wave,greet,greet,signal,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
6,15,fragile,durability,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
6,15,opaque,transparency,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
6,15,gentle,violence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
6,15,joyful,misery,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
6,15,paralyzed,mobility,mobility,wheelchair,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,40,beach,sunbathing,,,Location:Action/Activity,SPACE-TIME,example,
8,40,park,playing,,,Location:Action/Activity,SPACE-TIME,example,
8,40,classroom,teaching,,,Location:Action/Activity,SPACE-TIME,example,
8,40,sauna,sweating,,,Location:Action/Activity,SPACE-TIME,example,
8,40,clinic,treating,diagnosing,treating,Location:Action/Activity,SPACE-TIME,probe,2.0
9,0,train,improve,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
9,0,fight,win,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
9,0,dance,celebrate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
9,0,spank,punish,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
9,0,hunt,feed,shoot,feed,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
10,15,plump,thinness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
10,15,humble,arrogance,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
10,15,visible,invisibility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
10,15,idle,productivity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
10,15,stale,freshness,bread,freshness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
11,18,car,Honda,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,language,Spanish,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,bird,Eagle,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,day,Monday,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,tree,Oak,acorn,oak,ClassIndividual,CLASS-INCLUSION,probe,2.0
12,40,racetrack,racing,,,Location:Action/Activity,SPACE-TIME,example,
12,40,bedroom,sleeping,,,Location:Action/Activity,SPACE-TIME,example,
12,40,marina,sailing,,,Location:Action/Activity,SPACE-TIME,example,
12,40,market,selling,,,Location:Action/Activity,SPACE-TIME,example,
12,40,pasture,grazing,grazing,fence,Location:Action/Activity,SPACE-TIME,probe,1.0
13,0,sow,harvest,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
13,0,teach,educate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
13,0,ration,conserve,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
13,0,sail,explore,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
13,0,bathe,clean,rinse,clean,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
14,18,cat,Siamese,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,president,Lincoln,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,gem,Diamond,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,horse,Palomino,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,flower,Rose,rose,garden,ClassIndividual,CLASS-INCLUSION,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,15,sane,madness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,thin,obesity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,generous,greed,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,timid,boldness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,fearful,courage,courage,composure,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
17,18,spice,Cinnamon,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,cereal,Cheerios,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,philosopher,Plato,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,genre,Jazz,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,painter,Picasso,cubism,picasso,ClassIndividual,CLASS-INCLUSION,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,0,beg,receive,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
