trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,대양,해저,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,병,목,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,바다,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,귀,귓불,청각,귓불,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
2,31,씩웃음,우쭐함,,,Expression (Korean Localized),REFERENCE,example,
2,31,거짓말하기,부정직,,,Expression (Korean Localized),REFERENCE,example,
2,31,활짝웃음,환희,,,Expression (Korean Localized),REFERENCE,example,
2,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
2,31,키스,사랑,사랑,데이트,Expression (Korean Localized),REFERENCE,probe,1.0
3,2,배급하다,절약하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,증언하다,입증하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,조타하다,항해하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,조준하다,맞히다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,사냥하다,먹다,먹다,쏘다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,37,법원,법정,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,자동차,트렁크,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,비행기,날개,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,발,뒤꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,집,부엌,부엌,가전제품,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
6,55,문화,유물,,,Representation (Korean Localized),REFERENCE,example,
6,55,힘,호랑이,,,Representation (Korean Localized),REFERENCE,example,
6,55,승인,도장,,,Representation (Korean Localized),REFERENCE,example,
6,55,업적,트로피,,,Representation (Korean Localized),REFERENCE,example,
6,55,건물,설계도,시공업자,설계도,Representation (Korean Localized),REFERENCE,probe,2.0
7,2,단식하다,해독하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
