trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,36,deserter,post,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,elder,youth,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,ghost,body,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,doctor,residency,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,mummy,organs,ancient,organs,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
2,19,archipelago,island,,,Collection:Member,PART-WHOLE,example,
2,19,calendar,event,,,Collection:Member,PART-WHOLE,example,
2,19,team,player,,,Collection:Member,PART-WHOLE,example,
2,19,range,mountain,,,Collection:Member,PART-WHOLE,example,
2,19,syllabus,topic,topic,classroom,Collection:Member,PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,26,surprised,shocked,,,Dimensional Excessive,SIMILAR,example,
4,26,drizzle,downpour,,,Dimensional Excessive,SIMILAR,example,
4,26,eating,gorging,,,Dimensional Excessive,SIMILAR,example,
4,26,interest,obsession,,,Dimensional Excessive,SIMILAR,example,
4,26,cold,frigid,frigid,chilly,Dimensional Excessive,SIMILAR,probe,1.0
5,54,activity,boredom,,,Prevention,CAUSE-PURPOSE,example,
5,54,food,hunger,,,Prevention,CAUSE-PURPOSE,example,
5,54,filter,impurities,,,Prevention,CAUSE-PURPOSE,example,
5,54,exercise,obesity,,,Prevention,CAUSE-PURPOSE,example,
5,54,fence,trespassing,trespassing,weather,Prevention,CAUSE-PURPOSE,probe,1.0
6,36,survivor,illness,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,junk,value,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,divorcee,marriage,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,relic,purpose,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,scar,wound,healing,wound,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,26,particular,fussy,,,Dimensional Excessive,SIMILAR,example,
8,26,snacking,bingeing,,,Dimensional Excessive,SIMILAR,example,
