trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,22,child,adult,,,Conversion,SIMILAR,example,
1,22,gosling,goose,,,Conversion,SIMILAR,example,
1,22,yarn,sweater,,,Conversion,SIMILAR,example,
1,22,prince,king,,,Conversion,SIMILAR,example,
1,22,hide,leather,rubber,leather,Conversion,SIMILAR,probe,2.0
2,5,sprint,breathless,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,stretch,long,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,organize,orderly,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,erode,worn,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,melt,liquid,liquid,spring,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
3,9,tutor,understanding,,,Agent:Goal,CAUSE-PURPOSE,example,
3,9,scientist,discovery,,,Agent:Goal,CAUSE-PURPOSE,example,
3,9,immigrant,citizenship,,,Agent:Goal,CAUSE-PURPOSE,example,
3,9,farmer,harvest,,,Agent:Goal,CAUSE-PURPOSE,example,
3,9,firefighter,safety,truck,safety,Agent:Goal,CAUSE-PURPOSE,probe,2.0
4,1,climb,strenuous,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,argue,confrontational,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,apologize,humble,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,grovel,submissive,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,betray,disloyal,disloyal,secretive,Action:Action Attribute,ATTRIBUTE,probe,1.0
5,5,strengthen,strong,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,iron,pressed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,sift,separated,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,explode,debris,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,stain,discolored,marked,discolored,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,22,girl,woman,,,Conversion,SIMILAR,example,
7,22,iron,steel,,,Conversion,SIMILAR,example,
7,22,wood,charcoal,,,Conversion,SIMILAR,example,
7,22,novice,expert,,,Conversion,SIMILAR,example,
7,22,infant,toddler,newborn,toddler,Conversion,SIMILAR,probe,2.0
8,1,flatter,insincere,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,sneak,secretive,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,protest,defiant,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,worship,reverent,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,stare,intense,intense,window,Action:Action Attribute,ATTRIBUTE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,22,seedling,tree,,,Conversion,SIMILAR,example,
10,22,associate,partner,,,Conversion,SIMILAR,example,
10,22,orange,juice,,,Conversion,SIMILAR,example,
10,22,wheat,flour,,,Conversion,SIMILAR,example,
10,22,student,graduate,graduate,classroom,Conversion,SIMILAR,probe,1.0
11,1,chase,relentless,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,smile,cheerful,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,volunteer,selfless,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,sob,emotional,shaky,emotional,Action:Action Attribute,ATTRIBUTE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,9,diplomat,treaty,,,Agent:Goal,CAUSE-PURPOSE,example,
13,9,therapist,healing,,,Agent:Goal,CAUSE-PURPOSE,example,
13,9,investor,return,,,Agent:Goal,CAUSE-PURPOSE,example,
