trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,졸업식,졸업생,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,육상대회,허들,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,소풍,간식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,범죄,증거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,토너먼트,트로피,트로피,예선통과자,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
2,33,열쇠,출입,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,지도,길안내,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,감옥,구금,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,명상,평온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,개,반려,짖음,반려,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,63,석탄,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,자수정,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,플라밍고,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,태양,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,루비,빨간색,파란색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
4,9,예의바르다,끼어들다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,얼어붙다,흐르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,고정되다,떠내려가다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,안절부절못하다,느긋해지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,신뢰할만하다,속이다,속이다,지키다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,33,아첨,호의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,나침반,길찾기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,카페인,각성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,사과,용서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,선풍기,냉각,냉각,날개,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,냉장고,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,설탕,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,피,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,크랜베리,빨간색,검은색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
7,30,베이비샤워,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,모닥불,마시멜로,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,파자마파티,잠옷,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,캠핑,텐트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,댄스파티,음악,음악,거울,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
8,9,인색하다,기부하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,게으르다,운동하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,투명하다,숨기다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,무기력하다,달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,말주변없다,표현하다,표현하다,중얼거리다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,33,비료,성장,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,자물쇠,보안,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,커튼,사생활,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,타이레놀,통증완화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,법,질서,법원,질서,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
11,30,발레,무용수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,연극,무대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,마술쇼,마술사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,오페라,성악가,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,생일파티,초,손님명단,초,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
12,63,레몬,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,우유,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,연어,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,병아리,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,제비꽃,보라색,보라색,초록색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
13,33,냉장고,보존,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,처벌,억제,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,선물,행복,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,포옹,위로,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,코트,보온,보온,옷장,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,컨퍼런스,참석자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,바비큐,그릴,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,대관식,왕관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,세례식,목사,목사,랍비,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
16,9,순하다,공격하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,잔인하다,돕다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,정직하다,거짓말하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,깔끔하다,어질러놓다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,행복하다,울다,울다,한숨쉬다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,휴가,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,거울,반사,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,통금,안전,안전,마감일,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
19,30,경기응원,팬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,리허설,대본,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,모금행사,기부금,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,강의,교수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,스포츠경기,심판,연장전,심판,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,63,상아,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,분필,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,바나나,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,호박,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,아보카도,초록색,초록색,초록색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
22,9,믿음직하다,소홀히하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,회의적이다,믿다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,순종적이다,반항하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,지치다,달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,협조적이다,방해하다,돕다,방해하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,63,소화기,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,소금,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,백조,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,청바지,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,머스터드,노란색,노란색,검은색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
25,9,내구성좋다,금이가다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,관용적이다,보복하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,헌신적이다,한눈팔다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,온순하다,지배하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,자존심강하다,사과하다,설명하다,사과하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
