trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,34,battery,power,,,Instrument:Goal,CAUSE-PURPOSE,example,
1,34,investment,profit,,,Instrument:Goal,CAUSE-PURPOSE,example,
1,34,fire,warmth,,,Instrument:Goal,CAUSE-PURPOSE,example,
1,34,prison,confinement,,,Instrument:Goal,CAUSE-PURPOSE,example,
1,34,joke,laughter,laughter,stage,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
2,53,hats,sombreros,,,Plural Collective,CLASS-INCLUSION,example,
2,53,pets,dogs,,,Plural Collective,CLASS-INCLUSION,example,
2,53,electronics,televisions,,,Plural Collective,CLASS-INCLUSION,example,
2,53,dances,waltz,,,Plural Collective,CLASS-INCLUSION,example,
2,53,emotions,anger,outburst,anger,Plural Collective,CLASS-INCLUSION,probe,2.0
3,25,burn,carpet,,,Defective,CONTRAST,example,
3,25,run-on,sentence,,,Defective,CONTRAST,example,
3,25,puncture,tire,,,Defective,CONTRAST,example,
3,25,pimple,skin,,,Defective,CONTRAST,example,
3,25,depression,mind,mind,memory,Defective,CONTRAST,probe,1.0
4,57,hire,fire,,,Reverse,CONTRAST,example,
4,57,reward,punish,,,Reverse,CONTRAST,example,
4,57,sink,float,,,Reverse,CONTRAST,example,
4,57,remember,forget,,,Reverse,CONTRAST,example,
4,57,thick,thin,heavy,thin,Reverse,CONTRAST,probe,2.0
5,53,mammals,whales,,,Plural Collective,CLASS-INCLUSION,example,
5,53,planets,mars,,,Plural Collective,CLASS-INCLUSION,example,
5,53,literature,novels,,,Plural Collective,CLASS-INCLUSION,example,
5,53,cheese,cheddar,,,Plural Collective,CLASS-INCLUSION,example,
5,53,furniture,chairs,living room,chairs,Plural Collective,CLASS-INCLUSION,probe,2.0
6,25,blindness,vision,,,Defective,CONTRAST,example,
6,25,clot,artery,,,Defective,CONTRAST,example,
6,25,error,calculation,,,Defective,CONTRAST,example,
6,25,chip,windshield,,,Defective,CONTRAST,example,
6,25,cavity,tooth,tooth,drill,Defective,CONTRAST,probe,1.0
7,34,aphrodisiac,lust,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,mirror,reflection,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,threat,intimidation,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,honey,sweetness,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,polish,shine,shine,shoe,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
8,57,hope,fear,,,Reverse,CONTRAST,example,
8,57,repair,break,,,Reverse,CONTRAST,example,
8,57,admit,deny,,,Reverse,CONTRAST,example,
8,57,give,take,,,Reverse,CONTRAST,example,
8,57,accept,reject,invite,reject,Reverse,CONTRAST,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,53,minerals,quartz,,,Plural Collective,CLASS-INCLUSION,example,
10,53,rocks,granite,,,Plural Collective,CLASS-INCLUSION,example,
10,53,poems,sonnets,,,Plural Collective,CLASS-INCLUSION,example,
10,53,movies,comedies,,,Plural Collective,CLASS-INCLUSION,example,
10,53,cutlery,forks,forks,drawer,Plural Collective,CLASS-INCLUSION,probe,1.0
11,34,bleach,whiteness,,,Instrument:Goal,CAUSE-PURPOSE,example,
11,34,vacation,relaxation,,,Instrument:Goal,CAUSE-PURPOSE,example,
11,34,compass,navigation,,,Instrument:Goal,CAUSE-PURPOSE,example,
11,34,coat,warmth,,,Instrument:Goal,CAUSE-PURPOSE,example,
11,34,tylenol,relief,relief,pharmacy,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
12,25,scratch,cd,,,Defective,CONTRAST,example,
12,25,weakness,structure,,,Defective,CONTRAST,example,
12,25,tear,pantyhose,,,Defective,CONTRAST,example,
12,25,discoloration,wall,,,Defective,CONTRAST,example,
12,25,loophole,contract,contract,clause,Defective,CONTRAST,probe,1.0
13,53,china,plates,,,Plural Collective,CLASS-INCLUSION,example,
13,53,bedding,sheets,,,Plural Collective,CLASS-INCLUSION,example,
13,53,flowers,roses,,,Plural Collective,CLASS-INCLUSION,example,
13,53,beverages,sodas,,,Plural Collective,CLASS-INCLUSION,example,
13,53,jewelry,rings,rings,accessory,Plural Collective,CLASS-INCLUSION,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,34,exercise,fitness,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,anesthesia,numbness,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,fan,cooling,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,speaker,sound,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,vaccine,immunity,clinic,immunity,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
16,57,obey,defy,,,Reverse,CONTRAST,example,
16,57,proud,ashamed,,,Reverse,CONTRAST,example,
16,57,expand,contract,,,Reverse,CONTRAST,example,
16,57,rough,smooth,,,Reverse,CONTRAST,example,
16,57,include,exclude,exclude,group,Reverse,CONTRAST,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,53,fish,salmon,,,Plural Collective,CLASS-INCLUSION,example,
18,53,insects,ants,,,Plural Collective,CLASS-INCLUSION,example,
18,53,cereals,oatmeal,,,Plural Collective,CLASS-INCLUSION,example,
18,53,snacks,chips,,,Plural Collective,CLASS-INCLUSION,example,
18,53,trees,maples,maples,forest,Plural Collective,CLASS-INCLUSION,probe,1.0
19,34,food,nourishment,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,flattery,favor,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,caffeine,alertness,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,diplomacy,peace,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,therapy,healing,insight,healing,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,25,wobble,wheel,,,Defective,CONTRAST,example,
21,25,scuff,shoe,,,Defective,CONTRAST,example,
21,25,smear,painting,,,Defective,CONTRAST,example,
21,25,noise,recording,,,Defective,CONTRAST,example,
21,25,clog,drain,plunger,drain,Defective,CONTRAST,probe,2.0
22,57,light,dark,,,Reverse,CONTRAST,example,
