trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,14,grape,vine,,,Attachment,SPACE-TIME,example,
1,14,makeup,face,,,Attachment,SPACE-TIME,example,
1,14,handle,mug,,,Attachment,SPACE-TIME,example,
1,14,claw,paw,,,Attachment,SPACE-TIME,example,
1,14,collar,dog,dog,tag,Attachment,SPACE-TIME,probe,1.0
2,49,interminable,concluded,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
2,49,indelible,erased,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
2,49,irrecoverable,retrieved,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
2,49,fearless,intimidated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
2,49,eternal,ended,cycle,ended,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,14,tag,garment,,,Attachment,SPACE-TIME,example,
4,14,handlebar,bicycle,,,Attachment,SPACE-TIME,example,
4,14,belt,waist,,,Attachment,SPACE-TIME,example,
4,14,tail,horse,,,Attachment,SPACE-TIME,example,
4,14,hook,wall,closet,wall,Attachment,SPACE-TIME,probe,2.0
5,61,childhood,playing,,,Time Action/Activity,SPACE-TIME,example,
5,61,pandemic,quarantining,,,Time Action/Activity,SPACE-TIME,example,
5,61,winter,hibernation,,,Time Action/Activity,SPACE-TIME,example,
5,61,war,destruction,,,Time Action/Activity,SPACE-TIME,example,
5,61,expedition,discovering,camp,discovering,Time Action/Activity,SPACE-TIME,probe,2.0
6,9,tutor,understanding,,,Agent:Goal,CAUSE-PURPOSE,example,
6,9,gardener,bloom,,,Agent:Goal,CAUSE-PURPOSE,example,
6,9,coach,championship,,,Agent:Goal,CAUSE-PURPOSE,example,
6,9,firefighter,safety,,,Agent:Goal,CAUSE-PURPOSE,example,
6,9,baker,bread,bread,bakery,Agent:Goal,CAUSE-PURPOSE,probe,1.0
7,14,buckle,strap,,,Attachment,SPACE-TIME,example,
7,14,antler,deer,,,Attachment,SPACE-TIME,example,
7,14,chandelier,ceiling,,,Attachment,SPACE-TIME,example,
7,14,tire,car,,,Attachment,SPACE-TIME,example,
7,14,stitch,cloth,cloth,buttonhole,Attachment,SPACE-TIME,probe,1.0
8,49,unforgettable,forgotten,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
8,49,inescapable,avoided,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
8,49,stainproof,stained,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
8,49,unreadable,deciphered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
8,49,undetectable,found,missed,found,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
9,9,boxer,knockout,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,shopper,bargain,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,miser,wealth,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,traveler,destination,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,actor,oscar,oscar,audition,Agent:Goal,CAUSE-PURPOSE,probe,1.0
10,61,halloween,carving,,,Time Action/Activity,SPACE-TIME,example,
10,61,recess,running,,,Time Action/Activity,SPACE-TIME,example,
10,61,parade,marching,,,Time Action/Activity,SPACE-TIME,example,
10,61,thanksgiving,feasting,,,Time Action/Activity,SPACE-TIME,example,
10,61,storm,lightning,raincoat,lightning,Time Action/Activity,SPACE-TIME,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,9,castaway,rescue,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,student,degree,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,patient,health,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,mediator,reconciliation,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,potter,vase,clay,vase,Agent:Goal,CAUSE-PURPOSE,probe,2.0
13,61,cruise,sailing,,,Time Action/Activity,SPACE-TIME,example,
13,61,summer,vacation,,,Time Action/Activity,SPACE-TIME,example,
13,61,celebration,fireworks,,,Time Action/Activity,SPACE-TIME,example,
13,61,recession,layoffs,,,Time Action/Activity,SPACE-TIME,example,
13,61,drought,wildfires,well,wildfires,Time Action/Activity,SPACE-TIME,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,9,mountaineer,summit,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,protester,change,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,nurse,recovery,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,painter,portrait,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,team,trophy,jersey,trophy,Agent:Goal,CAUSE-PURPOSE,probe,2.0
16,49,imperceptible,noticed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,nontransferable,transferred,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,unquenchable,extinguished,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,infinite,exhausted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,unstoppable,stopped,stopped,relentless,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,61,rehearsal,practicing,,,Time Action/Activity,SPACE-TIME,example,
18,61,election,voting,,,Time Action/Activity,SPACE-TIME,example,
18,61,prohibition,bootlegging,,,Time Action/Activity,SPACE-TIME,example,
18,61,pilgrimage,walking,,,Time Action/Activity,SPACE-TIME,example,
18,61,class,learning,learning,desk,Time Action/Activity,SPACE-TIME,probe,1.0
19,49,irreplaceable,substituted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,insurmountable,overcome,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,undeniable,refuted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,tamperproof,altered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,unbreakable,broken,glass,broken,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
20,14,acorn,oak,,,Attachment,SPACE-TIME,example,
20,14,awning,storefront,,,Attachment,SPACE-TIME,example,
20,14,scarf,neck,,,Attachment,SPACE-TIME,example,
