trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,3,calm,agitated,,,Action:Object Attribute,ATTRIBUTE,example,
1,3,encourage,discouraged,,,Action:Object Attribute,ATTRIBUTE,example,
1,3,silence,noisy,,,Action:Object Attribute,ATTRIBUTE,example,
1,3,mend,torn,,,Action:Object Attribute,ATTRIBUTE,example,
1,3,rescue,stranded,stranded,helicopter,Action:Object Attribute,ATTRIBUTE,probe,1.0
2,44,wire,pliers,,,Object:Instrument,CASE RELATIONS,example,
2,44,leaves,rake,,,Object:Instrument,CASE RELATIONS,example,
2,44,teeth,floss,,,Object:Instrument,CASE RELATIONS,example,
2,44,criminal,handcuffs,,,Object:Instrument,CASE RELATIONS,example,
2,44,paper,pen,pen,journal,Object:Instrument,CASE RELATIONS,probe,1.0
3,50,ruins,decay,,,ObjectState(noun:noun),ATTRIBUTE,example,
3,50,genius,brilliance,,,ObjectState(noun:noun),ATTRIBUTE,example,
3,50,champion,triumph,,,ObjectState(noun:noun),ATTRIBUTE,example,
3,50,slave,bondage,,,ObjectState(noun:noun),ATTRIBUTE,example,
3,50,recluse,isolation,house,isolation,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
4,41,auditorium,lecture,,,Location:Process/Product,SPACE-TIME,example,
4,41,stadium,game,,,Location:Process/Product,SPACE-TIME,example,
4,41,bedroom,sleep,,,Location:Process/Product,SPACE-TIME,example,
4,41,brewery,beer,,,Location:Process/Product,SPACE-TIME,example,
4,41,restaurant,meal,meal,waiter,Location:Process/Product,SPACE-TIME,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,50,tyrant,cruelty,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,ascetic,austerity,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,sage,wisdom,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,armistice,peace,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,draft,development,outline,development,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
7,3,punish,guilty,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,drop,slippery,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,freeze,liquid,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,empty,full,,,Action:Object Attribute,ATTRIBUTE,example,
