trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,35,알코올중독자,맨정신,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,표류자,문명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,중퇴생,재학,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,연금생활자,일,일,연금,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
2,14,바늘,핀,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,깃털,잎,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,유리컵,꽃병,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,짐마차,트레일러,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,우표,스티커,스티커,엽서,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,35,고물,가치,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,칩거자,교제,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,홀아비,아내,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,흉터,상처,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,죄수,자유,감옥,자유,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
5,42,바,칵테일,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
5,42,코인세탁방,세탁,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
5,42,헬스장,근육,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
5,42,주방,음식,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
5,42,교회,예배,거룩하다,예배,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
6,51,신사,트림하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,평화주의자,싸우다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,태양,얼다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,친구,배신하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,고래,오르다,잠수하다,오르다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,35,동물사체,온기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,가뭄,비,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,시체,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,유령,몸,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,배교자,신앙,개종자,신앙,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
