trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,25,flaw,diamond,,,Defective,CONTRAST,example,
1,25,inconsistency,story,,,Defective,CONTRAST,example,
1,25,knot,wood,,,Defective,CONTRAST,example,
1,25,fracture,bone,,,Defective,CONTRAST,example,
1,25,crease,paper,paper,envelope,Defective,CONTRAST,probe,1.0
2,29,arrive,leave,,,Directional,CONTRAST,example,
2,29,before,after,,,Directional,CONTRAST,example,
2,29,go,come,,,Directional,CONTRAST,example,
2,29,lift,drop,,,Directional,CONTRAST,example,
2,29,left,right,arrow,right,Directional,CONTRAST,probe,2.0
3,12,therapist,client,,,Agent:Recipient,CASE RELATIONS,example,
3,12,lifeguard,swimmer,,,Agent:Recipient,CASE RELATIONS,example,
3,12,barista,customer,,,Agent:Recipient,CASE RELATIONS,example,
3,12,musician,listener,,,Agent:Recipient,CASE RELATIONS,example,
3,12,midwife,mother,mother,delivery,Agent:Recipient,CASE RELATIONS,probe,1.0
4,50,anarchy,chaos,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,bully,aggression,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,fortress,security,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,monk,devotion,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,armistice,peace,truce,peace,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,25,smudge,lens,,,Defective,CONTRAST,example,
6,25,smear,painting,,,Defective,CONTRAST,example,
6,25,dent,car,,,Defective,CONTRAST,example,
6,25,stain,fabric,,,Defective,CONTRAST,example,
6,25,typo,text,text,autocorrect,Defective,CONTRAST,probe,1.0
7,50,virgin,purity,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,debtor,debt,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,sage,wisdom,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,rebel,defiance,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,glutton,excess,greed,excess,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,25,cataract,eye,,,Defective,CONTRAST,example,
9,25,rust,metal,,,Defective,CONTRAST,example,
9,25,stutter,speech,,,Defective,CONTRAST,example,
9,25,ulcer,stomach,,,Defective,CONTRAST,example,
9,25,burn,carpet,vacuum,carpet,Defective,CONTRAST,probe,2.0
10,12,concierge,guest,,,Agent:Recipient,CASE RELATIONS,example,
10,12,uncle,nephew,,,Agent:Recipient,CASE RELATIONS,example,
10,12,mentor,protégé,,,Agent:Recipient,CASE RELATIONS,example,
10,12,lender,borrower,,,Agent:Recipient,CASE RELATIONS,example,
10,12,guide,tourist,tourist,driver,Agent:Recipient,CASE RELATIONS,probe,1.0
11,29,input,output,,,Directional,CONTRAST,example,
11,29,attic,basement,,,Directional,CONTRAST,example,
11,29,ebb,flow,,,Directional,CONTRAST,example,
11,29,back,forth,,,Directional,CONTRAST,example,
11,29,inhale,exhale,exhale,sniff,Directional,CONTRAST,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,25,mold,bread,,,Defective,CONTRAST,example,
13,25,hangnail,fingertip,,,Defective,CONTRAST,example,
13,25,fallacy,argument,,,Defective,CONTRAST,example,
13,25,pothole,road,,,Defective,CONTRAST,example,
13,25,limp,gait,gait,sidewalk,Defective,CONTRAST,probe,1.0
14,12,editor,author,,,Agent:Recipient,CASE RELATIONS,example,
14,12,coach,player,,,Agent:Recipient,CASE RELATIONS,example,
14,12,orator,audience,,,Agent:Recipient,CASE RELATIONS,example,
14,12,politician,constituent,,,Agent:Recipient,CASE RELATIONS,example,
14,12,realtor,buyer,buyer,appraiser,Agent:Recipient,CASE RELATIONS,probe,1.0
15,50,widow,bereavement,,,ObjectState(noun:noun),ATTRIBUTE,example,
15,50,guardian,vigilance,,,ObjectState(noun:noun),ATTRIBUTE,example,
15,50,recession,decline,,,ObjectState(noun:noun),ATTRIBUTE,example,
15,50,miser,greed,,,ObjectState(noun:noun),ATTRIBUTE,example,
15,50,ice,cold,cold,cube,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
16,29,upstairs,downstairs,,,Directional,CONTRAST,example,
16,29,shallow,deep,,,Directional,CONTRAST,example,
16,29,emerge,submerge,,,Directional,CONTRAST,example,
16,29,past,future,,,Directional,CONTRAST,example,
16,29,first,last,last,race,Directional,CONTRAST,probe,1.0
17,12,dentist,patient,,,Agent:Recipient,CASE RELATIONS,example,
17,12,narrator,audience,,,Agent:Recipient,CASE RELATIONS,example,
17,12,wholesaler,retailer,,,Agent:Recipient,CASE RELATIONS,example,
17,12,host,guest,,,Agent:Recipient,CASE RELATIONS,example,
17,12,instructor,trainee,supervisor,trainee,Agent:Recipient,CASE RELATIONS,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,29,ceiling,floor,,,Directional,CONTRAST,example,
19,29,front,back,,,Directional,CONTRAST,example,
19,29,ahead,behind,,,Directional,CONTRAST,example,
19,29,uphill,downhill,,,Directional,CONTRAST,example,
19,29,import,export,buy,export,Directional,CONTRAST,probe,2.0
20,50,prisoner,punishment,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,outcast,rejection,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,slave,bondage,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,addict,dependence,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,child,innocence,innocence,school,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
21,25,crack,sidewalk,,,Defective,CONTRAST,example,
21,25,blindness,vision,,,Defective,CONTRAST,example,
21,25,murmur,heart,,,Defective,CONTRAST,example,
21,25,weakness,structure,,,Defective,CONTRAST,example,
21,25,clot,artery,capillary,artery,Defective,CONTRAST,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,50,knight,honor,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,expert,knowledge,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,hero,bravery,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,pacifist,peace,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,hostage,captivity,captivity,fear,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
24,12,librarian,patron,,,Agent:Recipient,CASE RELATIONS,example,
24,12,vet,animal,,,Agent:Recipient,CASE RELATIONS,example,
24,12,seller,buyer,,,Agent:Recipient,CASE RELATIONS,example,
24,12,barber,patron,,,Agent:Recipient,CASE RELATIONS,example,
24,12,lawyer,client,paralegal,client,Agent:Recipient,CASE RELATIONS,probe,2.0
25,29,sunrise,sunset,,,Directional,CONTRAST,example,
25,29,upward,downward,,,Directional,CONTRAST,example,
25,29,near,far,,,Directional,CONTRAST,example,
25,29,inflate,deflate,,,Directional,CONTRAST,example,
25,29,port,starboard,starboard,harbor,Directional,CONTRAST,probe,1.0
