trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,62,추수,허수아비,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,아침,해돋이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,월드컵,붉은티셔츠,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,폭설,제설삽,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,성년의날,장미,결혼반지,장미,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
2,19,공구함,공구,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,포도밭,포도나무,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,포도송이,포도알,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,리그,팀,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,박물관,유물,유물,안내원,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
3,49,매수되지않다,매수되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,가시지않다,가시다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,반박할수없다,반박되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,파괴불가능하다,파괴되다,손상되다,파괴되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,33,보상,동기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,감옥,구금,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,향수,향기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,명상,평온,평온,방석,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,19,어휘,단어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,문단,문장,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,산호초,산호,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,달력,일정,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,군대,군인,군인,기지,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,62,밸런타인데이,초콜릿,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,퇴근후,맥주,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,새벽,수탉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,전시,배급,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,황혼,박쥐,잠옷,박쥐,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
9,49,알아볼수없다,식별되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,49,틀림없다,오인되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,49,공략불가하다,공격받다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,49,의심할수없다,의심하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,49,난공불락이다,정복되다,성,정복되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,62,대학생,기숙사,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,죽음,관,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,대학,학위,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,결혼식,반지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,자정,부엉이,수탉,부엉이,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
12,49,겁없다,겁먹다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,막을수없다,멈추다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,셀수없다,세다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,추적할수없다,추적되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,협상불가이다,협상되다,발표되다,협상되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,33,통금,안전,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,훈육,복종,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,스트레칭,유연성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,지도,길안내,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,자외선차단제,피부보호,태닝,피부보호,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,49,상처받지않다,다치다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,무한하다,고갈되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,한계없다,담기다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,만족할수없다,만족하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,깨지지않다,깨지다,깨지다,유리,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,62,영아기,젖병,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,청소년기,여드름,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,하프타임,간식,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,성인기,독립,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,임신,초음파,초음파,청진기,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
18,19,메들리,곡,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,대표단,외교관,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,선원단,선원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,배심원단,배심원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,정원,식물,정원사,식물,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
19,33,우산,젖지않음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,광고,욕구,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,주먹질,통증,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,백신,면역,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,스피커,소리,전선,소리,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,49,지치지않다,지치다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,49,읽을수없다,해독되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,49,조작불가능하다,변조되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,49,오류가없다,실수하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,49,용서할수없다,용서받다,용서받다,참다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
21,19,교육과정,과목,,,Collection:Member (Korean Localized),PART-WHOLE,example,
21,19,앨범,노래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
21,19,옷장,옷,,,Collection:Member (Korean Localized),PART-WHOLE,example,
21,19,투자포트폴리오,투자자산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
21,19,비행대,항공기,격납고,항공기,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
22,33,소금,풍미,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,포옹,위로,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,외교,평화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,약,회복,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,알람,기상,기상,시간엄수,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
23,62,독서시간,책,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
23,62,부활절,달걀,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
23,62,육아,기저귀,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
23,62,장례식,조화,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
23,62,선거일,투표용지,투표용지,청구서,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
24,19,소떼,소,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,거위떼,거위,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,개미떼,개미,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,고래떼,고래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,사전,표제어,선반,표제어,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
25,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,협박,위협,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,사이렌,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,물,수분보충,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,커튼,사생활,온기,사생활,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
