trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,53,pasta,spaghetti,,,Plural Collective,CLASS-INCLUSION,example,
1,53,fabrics,silk,,,Plural Collective,CLASS-INCLUSION,example,
1,53,herbs,basil,,,Plural Collective,CLASS-INCLUSION,example,
1,53,snacks,chips,,,Plural Collective,CLASS-INCLUSION,example,
1,53,reptiles,snakes,venom,snakes,Plural Collective,CLASS-INCLUSION,probe,2.0
2,3,iron,wrinkled,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,debate,controversial,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,educate,uninformed,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,clarify,unclear,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,admire,beautiful,beautiful,praise,Action:Object Attribute,ATTRIBUTE,probe,1.0
3,4,fire,cannon,,,Action:Object,CASE RELATIONS,example,
3,4,build,fence,,,Action:Object,CASE RELATIONS,example,
3,4,read,book,,,Action:Object,CASE RELATIONS,example,
3,4,lock,gate,,,Action:Object,CASE RELATIONS,example,
3,4,write,paper,paper,lamp,Action:Object,CASE RELATIONS,probe,1.0
4,45,night,light,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,worry,satisfaction,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,starvation,nourishment,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,anxiety,calm,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,cave,sunlight,stone,sunlight,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,53,desserts,cakes,,,Plural Collective,CLASS-INCLUSION,example,
6,53,sports,tennis,,,Plural Collective,CLASS-INCLUSION,example,
6,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
6,53,movies,comedies,,,Plural Collective,CLASS-INCLUSION,example,
6,53,cereals,oatmeal,bowl,oatmeal,Plural Collective,CLASS-INCLUSION,probe,2.0
7,45,monotony,excitement,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
7,45,arrogance,humility,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
7,45,ice,heat,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
7,45,bully,kindness,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
7,45,war,tranquility,tranquility,battle,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
8,4,learn,skill,,,Action:Object,CASE RELATIONS,example,
8,4,trim,hedge,,,Action:Object,CASE RELATIONS,example,
8,4,steer,ship,,,Action:Object,CASE RELATIONS,example,
8,4,slay,dragon,,,Action:Object,CASE RELATIONS,example,
8,4,cross,bridge,bridge,shadow,Action:Object,CASE RELATIONS,probe,1.0
9,3,discard,useless,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,wake,sleeping,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,purify,contaminated,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,hate,detestable,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,comfort,hurting,hurting,tired,Action:Object Attribute,ATTRIBUTE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,53,money,dime,,,Plural Collective,CLASS-INCLUSION,example,
11,53,bread,bagels,,,Plural Collective,CLASS-INCLUSION,example,
11,53,colors,blue,,,Plural Collective,CLASS-INCLUSION,example,
11,53,beverages,sodas,,,Plural Collective,CLASS-INCLUSION,example,
11,53,toys,dolls,dolls,toy chest,Plural Collective,CLASS-INCLUSION,probe,1.0
12,45,paralysis,movement,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
