trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,42,corn,kernels,,,Mass:Potion,PART-WHOLE,example,
1,42,archipelago,islands,,,Mass:Potion,PART-WHOLE,example,
1,42,song,notes,,,Mass:Potion,PART-WHOLE,example,
1,42,gallon,quart,,,Mass:Potion,PART-WHOLE,example,
1,42,pizza,slice,slice,cheese,Mass:Potion,PART-WHOLE,probe,1.0
2,60,easy,simple,,,Synonymity,SIMILAR,example,
2,60,infant,baby,,,Synonymity,SIMILAR,example,
2,60,silent,quiet,,,Synonymity,SIMILAR,example,
2,60,sad,unhappy,,,Synonymity,SIMILAR,example,
2,60,tale,story,report,story,Synonymity,SIMILAR,probe,2.0
3,54,insecticide,bugs,,,Prevention,CAUSE-PURPOSE,example,
3,54,maintenance,breakdown,,,Prevention,CAUSE-PURPOSE,example,
3,54,guardrail,collision,,,Prevention,CAUSE-PURPOSE,example,
3,54,proofreading,errors,,,Prevention,CAUSE-PURPOSE,example,
3,54,lifejacket,drowning,harbor,drowning,Prevention,CAUSE-PURPOSE,probe,2.0
4,46,ring,bride,,,Object:Recipient,CASE RELATIONS,example,
4,46,pardon,prisoner,,,Object:Recipient,CASE RELATIONS,example,
4,46,grant,scientist,,,Object:Recipient,CASE RELATIONS,example,
4,46,pitch,batter,,,Object:Recipient,CASE RELATIONS,example,
4,46,offering,priest,priest,service,Object:Recipient,CASE RELATIONS,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,60,jail,prison,,,Synonymity,SIMILAR,example,
6,60,creek,stream,,,Synonymity,SIMILAR,example,
6,60,old,mature,,,Synonymity,SIMILAR,example,
6,60,center,middle,,,Synonymity,SIMILAR,example,
6,60,gift,present,present,prize,Synonymity,SIMILAR,probe,1.0
7,46,complaint,manager,,,Object:Recipient,CASE RELATIONS,example,
7,46,reward,finder,,,Object:Recipient,CASE RELATIONS,example,
7,46,vote,candidate,,,Object:Recipient,CASE RELATIONS,example,
7,46,scholarship,freshman,,,Object:Recipient,CASE RELATIONS,example,
7,46,letter,addressee,addressee,sender,Object:Recipient,CASE RELATIONS,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,42,wall,bricks,,,Mass:Potion,PART-WHOLE,example,
9,42,army,soldiers,,,Mass:Potion,PART-WHOLE,example,
9,42,chocolate,squares,,,Mass:Potion,PART-WHOLE,example,
9,42,air,puff,,,Mass:Potion,PART-WHOLE,example,
9,42,city,neighborhoods,neighborhoods,mayor,Mass:Potion,PART-WHOLE,probe,1.0
10,54,sealant,leakage,,,Prevention,CAUSE-PURPOSE,example,
10,54,filter,impurities,,,Prevention,CAUSE-PURPOSE,example,
10,54,password,intrusion,,,Prevention,CAUSE-PURPOSE,example,
10,54,dam,flooding,,,Prevention,CAUSE-PURPOSE,example,
10,54,savings,bankruptcy,bankruptcy,taxes,Prevention,CAUSE-PURPOSE,probe,1.0
11,60,spin,twirl,,,Synonymity,SIMILAR,example,
11,60,need,require,,,Synonymity,SIMILAR,example,
11,60,house,dwelling,,,Synonymity,SIMILAR,example,
