trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,40,도장,수련하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,호수,낚시하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,강당,강연하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,집,살다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,트랙,달리다,단거리 달리기,달리다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
2,39,역사학,과거,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,우주론,우주,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,사회학,사회,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,광학,빛,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,조류학,새,공원,새,Knowledge (Korean Localized),REFERENCE,probe,2.0
3,24,잡초,잔디밭,,,Defective (Korean Localized),CONTRAST,example,
3,24,흔들림,바퀴,,,Defective (Korean Localized),CONTRAST,example,
3,24,탄 자국,카펫,,,Defective (Korean Localized),CONTRAST,example,
3,24,찢어짐,스타킹,,,Defective (Korean Localized),CONTRAST,example,
3,24,찢김,재킷,재킷,칼라,Defective (Korean Localized),CONTRAST,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,21,영구적이다,일시적이다,,,Contradictory (Korean Localized),CONTRAST,example,
5,21,기혼,미혼,,,Contradictory (Korean Localized),CONTRAST,example,
5,21,풍부하다,희소하다,,,Contradictory (Korean Localized),CONTRAST,example,
5,21,가능하다,불가능하다,,,Contradictory (Korean Localized),CONTRAST,example,
5,21,소음,정적,정적,귀마개,Contradictory (Korean Localized),CONTRAST,probe,1.0
6,39,종양학,암,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,물리학,물질,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,심장학,심장,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,곤충학,곤충,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,화학,원소,비커,원소,Knowledge (Korean Localized),REFERENCE,probe,2.0
7,24,불임,생식,,,Defective (Korean Localized),CONTRAST,example,
7,24,울퉁불퉁함,매트리스,,,Defective (Korean Localized),CONTRAST,example,
7,24,착색,치아,,,Defective (Korean Localized),CONTRAST,example,
