trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,55,정체성,아바타,,,Representation (Korean Localized),REFERENCE,example,
1,55,감정,노래,,,Representation (Korean Localized),REFERENCE,example,
1,55,지혜,부엉이,,,Representation (Korean Localized),REFERENCE,example,
1,55,인구,인구조사,,,Representation (Korean Localized),REFERENCE,example,
1,55,사건,일지,사무실,일지,Representation (Korean Localized),REFERENCE,probe,2.0
2,37,배,뱃머리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
2,37,재킷,주머니,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
2,37,박물관,전시실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
2,37,학교,교실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
2,37,뒷마당,테라스,테라스,나무,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
3,2,첩보활동하다,보고하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,투자하다,수익내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,기부하다,돕다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,손흔들다,인사하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,논쟁하다,설득하다,설득하다,설명하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,55,관계,방정식,,,Representation (Korean Localized),REFERENCE,example,
5,55,여행,여행기,,,Representation (Korean Localized),REFERENCE,example,
5,55,문명,유적,,,Representation (Korean Localized),REFERENCE,example,
5,55,힘,호랑이,,,Representation (Korean Localized),REFERENCE,example,
5,55,권력,옥새,통제,옥새,Representation (Korean Localized),REFERENCE,probe,2.0
6,37,집,지붕,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,동굴,입구,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,호수,수면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,소파,팔걸이,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,계단,계단참,카펫,계단참,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
7,31,속삭이기,비밀,,,Expression (Korean Localized),REFERENCE,example,
7,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
7,31,멍하니쳐다보기,경이로움,,,Expression (Korean Localized),REFERENCE,example,
7,31,울기,애도,,,Expression (Korean Localized),REFERENCE,example,
7,31,중얼거림,불만,불만,피로,Expression (Korean Localized),REFERENCE,probe,1.0
8,2,씻다,깨끗하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,잠그다,보호하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,목욕하다,깨끗하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,일하다,벌다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,노래하다,즐겁게하다,즐겁게하다,감동시키다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,37,손,손바닥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
9,37,비행기,날개,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
9,37,교회,첨탑,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
9,37,공항,터미널,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
9,37,귀,귓불,청각,귓불,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
11,31,몸서리치기,공포감,,,Expression (Korean Localized),REFERENCE,example,
11,31,무릎꿇기,경건함,,,Expression (Korean Localized),REFERENCE,example,
11,31,낄낄대기,신남,,,Expression (Korean Localized),REFERENCE,example,
11,31,웃음짓기,행복,행복,긴장,Expression (Korean Localized),REFERENCE,probe,1.0
12,37,원피스,밑단,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
12,37,얼굴,이마,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
12,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
12,37,의자,다리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
12,37,강,강바닥,강바닥,카약,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
13,2,가르치다,교육하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,2,싸우다,이기다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,2,마시다,수분보충하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,2,점화하다,불타다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,2,날세우다,자르다,자르다,모양내다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
14,55,밤,달,,,Representation (Korean Localized),REFERENCE,example,
14,55,시스템,도식,,,Representation (Korean Localized),REFERENCE,example,
14,55,비전,시제품,,,Representation (Korean Localized),REFERENCE,example,
14,55,얼굴,옆모습,,,Representation (Korean Localized),REFERENCE,example,
14,55,음악,악보,악보,노래,Representation (Korean Localized),REFERENCE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,31,매달리기,불안감,,,Expression (Korean Localized),REFERENCE,example,
