trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,6,경호원,보호,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,방화범,불,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,광부,광석,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,쾌락주의자,쾌락,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,목사,구원,구원,설교,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,32,접착제,테이프,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,방어구,방패,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,무기,검,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,세정제,비누,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,용기,양동이,손잡이,양동이,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,6,등반가,정상,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,댄서,박수,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,채용담당자,채용,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,교사,교육,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,직조공,옷감,옷감,패턴,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,48,심장,뛰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
5,48,군인,행군하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
5,48,배우,연기하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
5,48,전등,빛나다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
5,48,음악가,연주하다,악기,연주하다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
6,32,머리보호구,헬멧,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,직물,비단,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,가전제품,오븐,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,장식,리스,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,신발,부츠,옷장,부츠,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,48,사자,포효하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
8,48,씨앗,싹트다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
8,48,도둑,훔치다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
8,48,무용수,춤추다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
