trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,4,깨우다,자다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,변형하다,유연하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,짐을 내리다,실리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,떨어뜨리다,미끄럽다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,비우다,가득하다,가득하다,붐비다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
2,16,습기,녹슬음,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
2,16,반복,지루함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
2,16,거절,상심,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
2,16,물주기,성장,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
2,16,자극,반응,감각,반응,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,23,어머니,자녀,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,정유공장,휘발유,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,농부,작물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,음악가,음악,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,학자,책,세미나,책,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,16,친절,감사,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,난방기,따뜻함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,범죄,처벌,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,세균,감염,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,혹한,동상,겨울,동상,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,23,시계,바늘,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,단어,글자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,자동차,엔진,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,사슴,뿔,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,기마병,말,목장,말,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
7,7,정원사,모종삽,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,도예가,물레,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,생물학자,현미경,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,요정,마법지팡이,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,애견훈련사,간식,간식,공원,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,16,베임,상처,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
9,16,사고,피해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
9,16,부끄러움,얼굴붉어짐,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
9,16,부상,통증,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
9,16,햇빛,일광화상,일광화상,해변,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,23,의사,학위,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,식료품 저장실,음식,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
