trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,13,순수하다,부패,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,온화하다,폭력,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,깔끔하다,무질서,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,비어있다,가득참,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,질투하다,만족감,만족감,신뢰,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,41,차고,자동차,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,정육점,정육칼,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,화장실,세면대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,미용실,드라이기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,거실,소파,가족,소파,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
3,43,일주일,하루,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,도서관,책,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,늑대떼,늑대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,퀼트이불,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,옥수수,알,밭,알,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
4,13,희망적이다,절망,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,감사하다,배은망덕,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,풍부하다,부족,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,용감하다,비겁함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,실명하다,시력,지각,시력,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,43,공기,한번숨,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,컵,큰술,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,지렁이,마디,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,수프,한숟가락,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,책,장,권,장,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
7,41,목공방,끌,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,야구장,배트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,부두,낚싯대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,경마장,안장,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,테니스장,테니스라켓,경기장,테니스라켓,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
8,2,투자하다,수익내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,공부하다,배우다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,마케팅하다,판매하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,투표하다,선출하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
