trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,제안하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,추근대다,희롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,간식먹다,폭식하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,경쟁하다,부정행위하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,바라보다,음흉하게쳐다보다,음흉하게쳐다보다,눈,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
2,17,가뭄,수량,,,Change (Korean Localized),SIMILAR,example,
2,17,확장하다,영토,,,Change (Korean Localized),SIMILAR,example,
2,17,확대하다,사진,,,Change (Korean Localized),SIMILAR,example,
2,17,고문,고통,,,Change (Korean Localized),SIMILAR,example,
2,17,늘리다,밧줄,밧줄,돛,Change (Korean Localized),SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,26,축하하다,잘난척하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,요청하다,구걸하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,홍보하다,스팸발송하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,공유하다,폭로하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,조언하다,잔소리하다,상기시키다,잔소리하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
5,17,빨라지다,맥박,,,Change (Korean Localized),SIMILAR,example,
5,17,고갈,비축량,,,Change (Korean Localized),SIMILAR,example,
5,17,바람이 빠지다,타이어,,,Change (Korean Localized),SIMILAR,example,
5,17,좁히다,도로,,,Change (Korean Localized),SIMILAR,example,
5,17,가열,온도,온도,주방,Change (Korean Localized),SIMILAR,probe,1.0
6,42,강당,강연,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,은행,대출,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,우물,물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,대장간,편자,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,양조장,맥주,쓰다,맥주,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
7,26,설득하다,세뇌하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
