trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,42,orange,segments,,,Mass:Potion,PART-WHOLE,example,
1,42,hand,fingers,,,Mass:Potion,PART-WHOLE,example,
1,42,chocolate,squares,,,Mass:Potion,PART-WHOLE,example,
1,42,bouquet,flowers,,,Mass:Potion,PART-WHOLE,example,
1,42,highway,lanes,lanes,miles,Mass:Potion,PART-WHOLE,probe,1.0
2,32,recoil,revulsion,,,Expression,REFERENCE,example,
2,32,gawk,amazement,,,Expression,REFERENCE,example,
2,32,shrug,indifference,,,Expression,REFERENCE,example,
2,32,tears,sorrow,,,Expression,REFERENCE,example,
2,32,smirk,smugness,smugness,mockery,Expression,REFERENCE,probe,1.0
3,44,nail,hammer,,,Object:Instrument,CASE RELATIONS,example,
3,44,baby,diaper,,,Object:Instrument,CASE RELATIONS,example,
3,44,eyebrow,tweezers,,,Object:Instrument,CASE RELATIONS,example,
3,44,teeth,floss,,,Object:Instrument,CASE RELATIONS,example,
3,44,egg,whisk,breakfast,whisk,Object:Instrument,CASE RELATIONS,probe,2.0
4,42,continent,countries,,,Mass:Potion,PART-WHOLE,example,
4,42,symphony,movements,,,Mass:Potion,PART-WHOLE,example,
4,42,flock,birds,,,Mass:Potion,PART-WHOLE,example,
4,42,minute,seconds,,,Mass:Potion,PART-WHOLE,example,
4,42,ladder,rungs,paint,rungs,Mass:Potion,PART-WHOLE,probe,2.0
5,43,long,shortened,,,Object Attribute:Condition,ATTRIBUTE,example,
5,43,wet,dried,,,Object Attribute:Condition,ATTRIBUTE,example,
5,43,empty,filled,,,Object Attribute:Condition,ATTRIBUTE,example,
5,43,torn,mended,,,Object Attribute:Condition,ATTRIBUTE,example,
5,43,brittle,cracked,cracked,winter,Object Attribute:Condition,ATTRIBUTE,probe,1.0
6,44,nails,clippers,,,Object:Instrument,CASE RELATIONS,example,
6,44,bolt,wrench,,,Object:Instrument,CASE RELATIONS,example,
6,44,bread,knife,,,Object:Instrument,CASE RELATIONS,example,
6,44,prisoner,shackles,,,Object:Instrument,CASE RELATIONS,example,
6,44,windshield,wiper,car,wiper,Object:Instrument,CASE RELATIONS,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,32,whimper,distress,,,Expression,REFERENCE,example,
8,32,salute,deference,,,Expression,REFERENCE,example,
8,32,strut,confidence,,,Expression,REFERENCE,example,
8,32,laugh,happiness,,,Expression,REFERENCE,example,
8,32,fidget,restlessness,restlessness,desk,Expression,REFERENCE,probe,1.0
9,44,canvas,paintbrush,,,Object:Instrument,CASE RELATIONS,example,
9,44,car,jack,,,Object:Instrument,CASE RELATIONS,example,
9,44,potato,peeler,,,Object:Instrument,CASE RELATIONS,example,
9,44,wire,pliers,,,Object:Instrument,CASE RELATIONS,example,
9,44,hair,dryer,mirror,dryer,Object:Instrument,CASE RELATIONS,probe,2.0
10,42,movie,scene,,,Mass:Potion,PART-WHOLE,example,
10,42,hour,minutes,,,Mass:Potion,PART-WHOLE,example,
10,42,paragraph,sentences,,,Mass:Potion,PART-WHOLE,example,
10,42,wall,bricks,,,Mass:Potion,PART-WHOLE,example,
10,42,keyboard,keys,letters,keys,Mass:Potion,PART-WHOLE,probe,2.0
11,43,full,emptied,,,Object Attribute:Condition,ATTRIBUTE,example,
11,43,flat,inflated,,,Object Attribute:Condition,ATTRIBUTE,example,
11,43,reparable,fixed,,,Object Attribute:Condition,ATTRIBUTE,example,
11,43,readable,read,,,Object Attribute:Condition,ATTRIBUTE,example,
11,43,attractive,admired,admiring,admired,Object Attribute:Condition,ATTRIBUTE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,32,wave,acknowledgment,,,Expression,REFERENCE,example,
13,32,gulp,nervousness,,,Expression,REFERENCE,example,
13,32,grin,delight,,,Expression,REFERENCE,example,
13,32,lie,dishonesty,,,Expression,REFERENCE,example,
13,32,bow,respect,waist,respect,Expression,REFERENCE,probe,2.0
14,43,adjustable,modified,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,absorbent,soaked,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,dirty,cleaned,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,affordable,purchased,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,fragile,damaged,glass,damaged,Object Attribute:Condition,ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,42,album,tracks,,,Mass:Potion,PART-WHOLE,example,
16,42,quarter,pennies,,,Mass:Potion,PART-WHOLE,example,
16,42,ton,pounds,,,Mass:Potion,PART-WHOLE,example,
16,42,constellation,stars,,,Mass:Potion,PART-WHOLE,example,
16,42,word,letters,letters,pages,Mass:Potion,PART-WHOLE,probe,1.0
17,32,grimace,disgust,,,Expression,REFERENCE,example,
17,32,snarl,anger,,,Expression,REFERENCE,example,
17,32,squeal,excitement,,,Expression,REFERENCE,example,
17,32,jeer,scorn,,,Expression,REFERENCE,example,
17,32,wail,despair,grief,despair,Expression,REFERENCE,probe,2.0
18,43,forgettable,forgotten,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,loose,tightened,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,tangled,combed,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,cheap,bought,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,wounded,dead,dying,dead,Object Attribute:Condition,ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,32,sneer,contempt,,,Expression,REFERENCE,example,
20,32,hum,contentment,,,Expression,REFERENCE,example,
20,32,handshake,cordiality,,,Expression,REFERENCE,example,
20,32,glare,anger,,,Expression,REFERENCE,example,
20,32,scream,terror,crowd,terror,Expression,REFERENCE,probe,2.0
21,44,clothes,detergent,,,Object:Instrument,CASE RELATIONS,example,
21,44,garden,hoe,,,Object:Instrument,CASE RELATIONS,example,
21,44,tire,pump,,,Object:Instrument,CASE RELATIONS,example,
21,44,wood,chisel,,,Object:Instrument,CASE RELATIONS,example,
21,44,steak,tongs,tongs,plate,Object:Instrument,CASE RELATIONS,probe,1.0
22,42,deck,cards,,,Mass:Potion,PART-WHOLE,example,
22,42,book,chapters,,,Mass:Potion,PART-WHOLE,example,
22,42,decade,years,,,Mass:Potion,PART-WHOLE,example,
22,42,puzzle,pieces,,,Mass:Potion,PART-WHOLE,example,
22,42,day,hours,alarm clock,hours,Mass:Potion,PART-WHOLE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,43,stained,bleached,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,pliable,twisted,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,thin,torn,,,Object Attribute:Condition,ATTRIBUTE,example,
