trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,55,widow,insurance,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,visitor,pass,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,player,contract,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,investor,dividend,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,charity,donations,sponsorship,donations,Recipient:Instrument,CASE RELATIONS,probe,2.0
2,39,ecology,ecosystems,,,Knowledge,REFERENCE,example,
2,39,cryptography,codes,,,Knowledge,REFERENCE,example,
2,39,philosophy,ideas,,,Knowledge,REFERENCE,example,
2,39,pediatrics,children,,,Knowledge,REFERENCE,example,
2,39,hematology,blood,platelets,blood,Knowledge,REFERENCE,probe,2.0
3,28,crimson,scarlet,,,Dimensional Similarity,SIMILAR,example,
3,28,bicycle,motorcycle,,,Dimensional Similarity,SIMILAR,example,
3,28,walk,stroll,,,Dimensional Similarity,SIMILAR,example,
3,28,butterfly,moth,,,Dimensional Similarity,SIMILAR,example,
3,28,cake,pie,pie,frosting,Dimensional Similarity,SIMILAR,probe,1.0
4,55,citizen,welfare,,,Recipient:Instrument,CASE RELATIONS,example,
4,55,homeowner,title,,,Recipient:Instrument,CASE RELATIONS,example,
4,55,landlord,rent,,,Recipient:Instrument,CASE RELATIONS,example,
4,55,baby,bottle,,,Recipient:Instrument,CASE RELATIONS,example,
4,55,hunter,permit,forest,permit,Recipient:Instrument,CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,28,coffee,tea,,,Dimensional Similarity,SIMILAR,example,
6,28,shriek,scream,,,Dimensional Similarity,SIMILAR,example,
6,28,lion,tiger,,,Dimensional Similarity,SIMILAR,example,
6,28,roast,char,,,Dimensional Similarity,SIMILAR,example,
6,28,blanket,quilt,quilt,bed,Dimensional Similarity,SIMILAR,probe,1.0
7,39,rhetoric,persuasion,,,Knowledge,REFERENCE,example,
7,39,entomology,insects,,,Knowledge,REFERENCE,example,
7,39,ethics,morality,,,Knowledge,REFERENCE,example,
7,39,acoustics,sound,,,Knowledge,REFERENCE,example,
7,39,chemistry,elements,heat,elements,Knowledge,REFERENCE,probe,2.0
8,16,dust,sneeze,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
8,16,excitement,cheer,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
8,16,smoke,cough,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
8,16,storm,shelter,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
8,16,mess,clean,clean,hide,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,28,guitar,banjo,,,Dimensional Similarity,SIMILAR,example,
10,28,hot,warm,,,Dimensional Similarity,SIMILAR,example,
10,28,painting,drawing,,,Dimensional Similarity,SIMILAR,example,
10,28,shove,push,,,Dimensional Similarity,SIMILAR,example,
10,28,frog,toad,jump,toad,Dimensional Similarity,SIMILAR,probe,2.0
11,16,sickness,medicate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
11,16,leak,fix,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
