trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,17,deplete,stockpile,,,Change,SIMILAR,example,
1,17,thicken,sauce,,,Change,SIMILAR,example,
1,17,deepen,flavor,,,Change,SIMILAR,example,
1,17,growth,revenue,,,Change,SIMILAR,example,
1,17,intensify,storm,storm,forecast,Change,SIMILAR,probe,1.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,10,nurse,syringe,,,Agent:Instrument,CASE RELATIONS,example,
3,10,plumber,wrench,,,Agent:Instrument,CASE RELATIONS,example,
3,10,archer,bow,,,Agent:Instrument,CASE RELATIONS,example,
3,10,conductor,baton,,,Agent:Instrument,CASE RELATIONS,example,
3,10,lifeguard,preserver,preserver,pool,Agent:Instrument,CASE RELATIONS,probe,1.0
4,26,snacking,bingeing,,,Dimensional Excessive,SIMILAR,example,
4,26,competitive,cutthroat,,,Dimensional Excessive,SIMILAR,example,
4,26,laughter,hysterics,,,Dimensional Excessive,SIMILAR,example,
4,26,breeze,gale,,,Dimensional Excessive,SIMILAR,example,
4,26,spending,splurging,mall,splurging,Dimensional Excessive,SIMILAR,probe,2.0
5,63,ivory,white,,,things - color,Encyclopedic_semantics,example,
5,63,sugar,white,,,things - color,Encyclopedic_semantics,example,
5,63,raspberry,red,,,things - color,Encyclopedic_semantics,example,
5,63,fire,red,,,things - color,Encyclopedic_semantics,example,
5,63,sky,blue,pink,blue,things - color,Encyclopedic_semantics,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,26,sadness,depression,,,Dimensional Excessive,SIMILAR,example,
7,26,concern,alarm,,,Dimensional Excessive,SIMILAR,example,
7,26,warm,sweltering,,,Dimensional Excessive,SIMILAR,example,
7,26,asking,interrogating,,,Dimensional Excessive,SIMILAR,example,
7,26,angry,enraged,upset,enraged,Dimensional Excessive,SIMILAR,probe,2.0
8,17,thin,paint,,,Change,SIMILAR,example,
8,17,darken,color,,,Change,SIMILAR,example,
8,17,loosen,knot,,,Change,SIMILAR,example,
8,17,harden,cement,,,Change,SIMILAR,example,
8,17,inflate,balloon,party,balloon,Change,SIMILAR,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,10,cyclist,bicycle,,,Agent:Instrument,CASE RELATIONS,example,
10,10,accountant,calculator,,,Agent:Instrument,CASE RELATIONS,example,
10,10,policeman,handcuffs,,,Agent:Instrument,CASE RELATIONS,example,
10,10,violinist,violin,,,Agent:Instrument,CASE RELATIONS,example,
10,10,sailor,compass,compass,ship,Agent:Instrument,CASE RELATIONS,probe,1.0
11,63,eggplant,purple,,,things - color,Encyclopedic_semantics,example,
11,63,parsley,green,,,things - color,Encyclopedic_semantics,example,
11,63,chalk,white,,,things - color,Encyclopedic_semantics,example,
11,63,grass,green,,,things - color,Encyclopedic_semantics,example,
11,63,leaves,green,orange,green,things - color,Encyclopedic_semantics,probe,2.0
12,17,lengthen,rope,,,Change,SIMILAR,example,
12,17,expand,territory,,,Change,SIMILAR,example,
12,17,torture,pain,,,Change,SIMILAR,example,
12,17,stretch,fabric,,,Change,SIMILAR,example,
12,17,lower,volume,room,volume,Change,SIMILAR,probe,2.0
13,26,energetic,hyperactive,,,Dimensional Excessive,SIMILAR,example,
13,26,friendly,clingy,,,Dimensional Excessive,SIMILAR,example,
13,26,flame,inferno,,,Dimensional Excessive,SIMILAR,example,
13,26,assertive,aggressive,,,Dimensional Excessive,SIMILAR,example,
13,26,talking,ranting,ranting,chatting,Dimensional Excessive,SIMILAR,probe,1.0
14,63,ruby,red,,,things - color,Encyclopedic_semantics,example,
14,63,garlic,white,,,things - color,Encyclopedic_semantics,example,
14,63,marble,white,,,things - color,Encyclopedic_semantics,example,
14,63,ketchup,red,,,things - color,Encyclopedic_semantics,example,
14,63,strawberry,red,yellow,red,things - color,Encyclopedic_semantics,probe,2.0
15,10,runner,sneakers,,,Agent:Instrument,CASE RELATIONS,example,
15,10,painter,roller,,,Agent:Instrument,CASE RELATIONS,example,
15,10,artist,paintbrush,,,Agent:Instrument,CASE RELATIONS,example,
15,10,programmer,computer,,,Agent:Instrument,CASE RELATIONS,example,
15,10,chef,spatula,cooking,spatula,Agent:Instrument,CASE RELATIONS,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,63,bruise,purple,,,things - color,Encyclopedic_semantics,example,
17,63,cauliflower,white,,,things - color,Encyclopedic_semantics,example,
17,63,yogurt,white,,,things - color,Encyclopedic_semantics,example,
17,63,sunflower,yellow,,,things - color,Encyclopedic_semantics,example,
17,63,banana,yellow,yellow,yellow,things - color,Encyclopedic_semantics,probe,1.0
18,10,teacher,chalk,,,Agent:Instrument,CASE RELATIONS,example,
18,10,climber,rope,,,Agent:Instrument,CASE RELATIONS,example,
18,10,doctor,thermometer,,,Agent:Instrument,CASE RELATIONS,example,
18,10,writer,pen,,,Agent:Instrument,CASE RELATIONS,example,
18,10,photographer,camera,portrait,camera,Agent:Instrument,CASE RELATIONS,probe,2.0
19,26,eating,gorging,,,Dimensional Excessive,SIMILAR,example,
19,26,caring,overbearing,,,Dimensional Excessive,SIMILAR,example,
19,26,cracking,shattering,,,Dimensional Excessive,SIMILAR,example,
19,26,wiping,scrubbing,,,Dimensional Excessive,SIMILAR,example,
19,26,homely,grotesque,makeover,grotesque,Dimensional Excessive,SIMILAR,probe,2.0
20,17,bonus,income,,,Change,SIMILAR,example,
20,17,deposit,balance,,,Change,SIMILAR,example,
20,17,shortage,supply,,,Change,SIMILAR,example,
20,17,dim,light,,,Change,SIMILAR,example,
20,17,inflation,price,price,economy,Change,SIMILAR,probe,1.0
21,63,violet,purple,,,things - color,Encyclopedic_semantics,example,
21,63,celery,green,,,things - color,Encyclopedic_semantics,example,
21,63,sea,blue,,,things - color,Encyclopedic_semantics,example,
21,63,pepper,red,,,things - color,Encyclopedic_semantics,example,
21,63,moon,white,white,orange,things - color,Encyclopedic_semantics,probe,1.0
22,26,fond,infatuated,,,Dimensional Excessive,SIMILAR,example,
22,26,proud,vain,,,Dimensional Excessive,SIMILAR,example,
22,26,crying,sobbing,,,Dimensional Excessive,SIMILAR,example,
22,26,nudging,shoving,,,Dimensional Excessive,SIMILAR,example,
22,26,drizzle,downpour,downpour,umbrella,Dimensional Excessive,SIMILAR,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,17,spike,fever,,,Change,SIMILAR,example,
24,17,increment,number,,,Change,SIMILAR,example,
24,17,drop,altitude,,,Change,SIMILAR,example,
24,17,drought,water,,,Change,SIMILAR,example,
24,17,decline,health,clinic,health,Change,SIMILAR,probe,2.0
25,10,knitter,needles,,,Agent:Instrument,CASE RELATIONS,example,
25,10,housekeeper,broom,,,Agent:Instrument,CASE RELATIONS,example,
25,10,fisherman,rod,,,Agent:Instrument,CASE RELATIONS,example,
25,10,fairy,wand,,,Agent:Instrument,CASE RELATIONS,example,
25,10,shopper,cart,checkout,cart,Agent:Instrument,CASE RELATIONS,probe,2.0
