trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,actor,oscar,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,potter,vase,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,scientist,discovery,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,prisoner,freedom,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,sculptor,statue,statue,dust,Agent:Goal,CAUSE-PURPOSE,probe,1.0
2,27,persuade,coerce,,,Dimensional Naughty,SIMILAR,example,
2,27,copy,plagiarize,,,Dimensional Naughty,SIMILAR,example,
2,27,joke,mock,,,Dimensional Naughty,SIMILAR,example,
2,27,correct,berate,,,Dimensional Naughty,SIMILAR,example,
2,27,question,badger,badger,press,Dimensional Naughty,SIMILAR,probe,1.0
3,47,concrete,cement,,,Object:Stuff,PART-WHOLE,example,
3,47,road,asphalt,,,Object:Stuff,PART-WHOLE,example,
3,47,wire,metal,,,Object:Stuff,PART-WHOLE,example,
3,47,chocolate,cocoa,,,Object:Stuff,PART-WHOLE,example,
3,47,herd,cattle,milk,cattle,Object:Stuff,PART-WHOLE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,9,comedian,laughter,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,protester,change,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,patient,health,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,mountaineer,summit,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,arsonist,fire,fire,building,Agent:Goal,CAUSE-PURPOSE,probe,1.0
6,47,book,pages,,,Object:Stuff,PART-WHOLE,example,
6,47,ice,water,,,Object:Stuff,PART-WHOLE,example,
6,47,quilt,patches,,,Object:Stuff,PART-WHOLE,example,
6,47,boots,leather,,,Object:Stuff,PART-WHOLE,example,
6,47,body,flesh,flesh,gym,Object:Stuff,PART-WHOLE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,9,architect,building,,,Agent:Goal,CAUSE-PURPOSE,example,
8,9,gardener,bloom,,,Agent:Goal,CAUSE-PURPOSE,example,
8,9,astronaut,space,,,Agent:Goal,CAUSE-PURPOSE,example,
8,9,firefighter,safety,,,Agent:Goal,CAUSE-PURPOSE,example,
8,9,diplomat,treaty,treaty,envoy,Agent:Goal,CAUSE-PURPOSE,probe,1.0
9,28,sofa,couch,,,Dimensional Similarity,SIMILAR,example,
