trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,18,영웅,슈퍼맨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,회사,애플,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,미국 주,텍사스주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,파충류,이구아나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,사막,사하라사막,사하라사막,낙타,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
2,33,사과,용서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,최음제,성욕,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,소금,풍미,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,연습,숙련,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,마취,무감각,무감각,평온,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,25,마시다,벌컥벌컥마시다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,의지가강하다,고집세다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,과하게익다,타다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,이기적이다,자기애적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,자랑스럽다,자만하다,자만하다,트로피,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,33,선물,행복,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,열쇠,출입,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,비누,청결,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,접착제,접착,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,설교,신앙,설교자,신앙,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,52,운동루틴,체력단련,,,Plan (Korean Localized),REFERENCE,example,
6,52,스텐실,그래픽,,,Plan (Korean Localized),REFERENCE,example,
6,52,회로도,회로,,,Plan (Korean Localized),REFERENCE,example,
6,52,처방전,약,,,Plan (Korean Localized),REFERENCE,example,
6,52,스케치,그림,이젤,그림,Plan (Korean Localized),REFERENCE,probe,2.0
7,25,보다,뚫어지게보다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,좋아하다,푹빠지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,싫어함,혐오,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,불안,공포,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,친근하다,과하게달라붙다,과하게달라붙다,사교적이다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
8,33,경고,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,33,아첨,호의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,33,백신,면역,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,33,모욕,도발,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,33,협박,위협,공황,위협,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,52,순서도,과정,,,Plan (Korean Localized),REFERENCE,example,
9,52,목업,디자인,,,Plan (Korean Localized),REFERENCE,example,
9,52,안무,공연,,,Plan (Korean Localized),REFERENCE,example,
9,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
9,52,학사일정,학기,학기,시험기간,Plan (Korean Localized),REFERENCE,probe,1.0
10,18,과일,바나나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,파스타,스파게티,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,바다,태평양,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,뱀,코브라,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,왕자,찰스,찰스,왕관,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
11,25,호기심많다,캐묻다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,밝다,눈부시다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,바람,태풍,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,울다,오열하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,불꽃,불바다,성냥,불바다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,18,탐험가,콜럼버스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
13,18,악기,기타,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
13,18,호수,이리호,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
13,18,대륙,아프리카,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
13,18,여왕,엘리자베스 2세,엘리자베스 2세,궁전,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
14,33,변장,기만,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,음악,즐거움,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,선전,설득,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,투자,이익,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,커튼,사생활,사생활,창문,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,18,도구,망치,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
16,18,별자리,오리온자리,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
16,18,대통령,링컨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
16,18,치즈,체더치즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
16,18,견과,아몬드,씨앗,아몬드,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
17,52,내규,회사,,,Plan (Korean Localized),REFERENCE,example,
17,52,정책,통치,,,Plan (Korean Localized),REFERENCE,example,
17,52,선언문,혁명,,,Plan (Korean Localized),REFERENCE,example,
17,52,레시피,요리,,,Plan (Korean Localized),REFERENCE,example,
17,52,각본,영화,연극,영화,Plan (Korean Localized),REFERENCE,probe,2.0
18,25,못생기다,흉측하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
18,25,따뜻하다,무덥다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
18,25,깨지다,산산조각나다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
18,25,회의적이다,냉소적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
18,25,잘믿다,잘속다,악수,잘속다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
19,18,색,빨강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
19,18,꽃,장미,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
19,18,섬,마다가스카르섬,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
19,18,영장류,고릴라,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
19,18,작가,셰익스피어,극장,셰익스피어,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,52,줄거리,소설,,,Plan (Korean Localized),REFERENCE,example,
21,52,범행계획,강도,,,Plan (Korean Localized),REFERENCE,example,
21,52,교정쇄,출판,,,Plan (Korean Localized),REFERENCE,example,
21,52,연구제안서,연구,,,Plan (Korean Localized),REFERENCE,example,
21,52,포메이션,공격,공격,수비,Plan (Korean Localized),REFERENCE,probe,1.0
22,33,감옥,구금,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,선풍기,냉각,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,배터리,전력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,법,질서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,헤로인,도취감,도취감,무감각,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,25,욕구,탐욕,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
24,25,이슬비,폭우,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
24,25,두려움,공황,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
24,25,의욕있다,절박하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
24,25,끌림,욕정,욕정,데이트,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
25,52,레이아웃,잡지,,,Plan (Korean Localized),REFERENCE,example,
25,52,배선도,배선,,,Plan (Korean Localized),REFERENCE,example,
25,52,설명서,모형,,,Plan (Korean Localized),REFERENCE,example,
25,52,길안내,경로,,,Plan (Korean Localized),REFERENCE,example,
25,52,지도,여정,여정,랜드마크,Plan (Korean Localized),REFERENCE,probe,1.0
