trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,사서,소리치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,유령,먹다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,거짓말쟁이,자백하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,내향적인사람,주최하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,인어,걷다,잠수하다,걷다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,11,웃다,즐거움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,지루하다,권태,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,취하다,취기,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,성내다,적개심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,슬퍼하다,애도,애도,장례식,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
3,60,계절,겨울,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,의사,외과의사,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,개,치와와,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,꽃,장미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,채소,당근,뿌리,당근,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,51,불면증환자,잠자다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,유목민,정착하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,은둔형외톨이,어울리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,자선가,재물을쌓아두다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,곡예사,비틀거리다,비틀거리다,균형잡다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
6,60,무기,검,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,곡물,쌀,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,신발,샌들,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,도형,삼각형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,정치인,국회의원,선거운동,국회의원,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,51,갓난아기,이해하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,51,개,골골거리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
