trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,twist,tangled,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,freeze,frozen,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,dampen,wet,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,ignite,flame,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,dig,hole,hole,trench,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
2,53,cars,sedans,,,Plural Collective,CLASS-INCLUSION,example,
2,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
2,53,seasons,summer,,,Plural Collective,CLASS-INCLUSION,example,
2,53,animals,dogs,,,Plural Collective,CLASS-INCLUSION,example,
2,53,desserts,cakes,bakery,cakes,Plural Collective,CLASS-INCLUSION,probe,2.0
3,58,symptom,diagnosis,,,Sequence,SPACE-TIME,example,
3,58,pregnancy,birth,,,Sequence,SPACE-TIME,example,
3,58,shoot,recoil,,,Sequence,SPACE-TIME,example,
3,58,planting,harvesting,,,Sequence,SPACE-TIME,example,
3,58,practice,competition,team,competition,Sequence,SPACE-TIME,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,53,fruit,apples,,,Plural Collective,CLASS-INCLUSION,example,
5,53,insects,ants,,,Plural Collective,CLASS-INCLUSION,example,
5,53,clothing,dresses,,,Plural Collective,CLASS-INCLUSION,example,
5,53,hats,sombreros,,,Plural Collective,CLASS-INCLUSION,example,
5,53,dogs,collies,collies,bark,Plural Collective,CLASS-INCLUSION,probe,1.0
6,50,refugee,displacement,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,glutton,excess,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,winner,victory,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,mourner,grief,,,ObjectState(noun:noun),ATTRIBUTE,example,
6,50,pessimist,despair,despair,frown,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
7,58,takeoff,landing,,,Sequence,SPACE-TIME,example,
7,58,lay,sleep,,,Sequence,SPACE-TIME,example,
7,58,blueprint,construction,,,Sequence,SPACE-TIME,example,
