trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,18,philosopher,Plato,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,planet,Mars,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,cereal,Cheerios,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,bird,Eagle,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,princess,Diana,tiara,diana,ClassIndividual,CLASS-INCLUSION,probe,2.0
2,3,iron,wrinkled,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,silence,noisy,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,soften,hard,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,melt,solid,,,Action:Object Attribute,ATTRIBUTE,example,
2,3,restore,damaged,damaged,repair,Action:Object Attribute,ATTRIBUTE,probe,1.0
3,8,dry,crumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
3,8,brittle,crack,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
3,8,nosy,pry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
3,8,noisy,disturb,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
3,8,overripe,spoil,spoil,leak,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,12,seller,buyer,,,Agent:Recipient,CASE RELATIONS,example,
5,12,carpenter,client,,,Agent:Recipient,CASE RELATIONS,example,
5,12,general,soldier,,,Agent:Recipient,CASE RELATIONS,example,
5,12,coach,player,,,Agent:Recipient,CASE RELATIONS,example,
5,12,concierge,guest,lobby,guest,Agent:Recipient,CASE RELATIONS,probe,2.0
6,8,happy,smile,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,golden,gleam,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,hollow,echo,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,old,deteriorate,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,loyal,defend,defend,faithful,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
7,3,shorten,long,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,translate,foreign,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,drop,slippery,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,prune,overgrown,,,Action:Object Attribute,ATTRIBUTE,example,
7,3,renovate,dilapidated,dilapidated,old,Action:Object Attribute,ATTRIBUTE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,18,berry,Strawberry,,,ClassIndividual,CLASS-INCLUSION,example,
9,18,king,Henry,,,ClassIndividual,CLASS-INCLUSION,example,
9,18,president,Lincoln,,,ClassIndividual,CLASS-INCLUSION,example,
9,18,metal,Gold,,,ClassIndividual,CLASS-INCLUSION,example,
9,18,car,Honda,engine,honda,ClassIndividual,CLASS-INCLUSION,probe,2.0
10,3,demolish,condemned,,,Action:Object Attribute,ATTRIBUTE,example,
10,3,shelter,homeless,,,Action:Object Attribute,ATTRIBUTE,example,
10,3,admire,beautiful,,,Action:Object Attribute,ATTRIBUTE,example,
10,3,encourage,discouraged,,,Action:Object Attribute,ATTRIBUTE,example,
10,3,punish,guilty,guilty,disobedient,Action:Object Attribute,ATTRIBUTE,probe,1.0
