trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,47,fence,boards,,,Object:Stuff,PART-WHOLE,example,
1,47,table,wood,,,Object:Stuff,PART-WHOLE,example,
1,47,paint,pigment,,,Object:Stuff,PART-WHOLE,example,
1,47,book,pages,,,Object:Stuff,PART-WHOLE,example,
1,47,skeleton,bones,x-ray,bones,Object:Stuff,PART-WHOLE,probe,2.0
2,9,spy,information,,,Agent:Goal,CAUSE-PURPOSE,example,
2,9,miner,ore,,,Agent:Goal,CAUSE-PURPOSE,example,
2,9,gambler,millionaire,,,Agent:Goal,CAUSE-PURPOSE,example,
2,9,fisherman,catch,,,Agent:Goal,CAUSE-PURPOSE,example,
2,9,negotiator,agreement,agreement,notes,Agent:Goal,CAUSE-PURPOSE,probe,1.0
3,28,road,highway,,,Dimensional Similarity,SIMILAR,example,
3,28,roast,char,,,Dimensional Similarity,SIMILAR,example,
3,28,lamp,lantern,,,Dimensional Similarity,SIMILAR,example,
3,28,worry,anxiety,,,Dimensional Similarity,SIMILAR,example,
3,28,clever,ingenious,curious,ingenious,Dimensional Similarity,SIMILAR,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,47,ice,water,,,Object:Stuff,PART-WHOLE,example,
5,47,wig,hair,,,Object:Stuff,PART-WHOLE,example,
5,47,jury,jurors,,,Object:Stuff,PART-WHOLE,example,
5,47,constellation,stars,,,Object:Stuff,PART-WHOLE,example,
5,47,clothing,thread,thread,pattern,Object:Stuff,PART-WHOLE,probe,1.0
6,28,cold,frigid,,,Dimensional Similarity,SIMILAR,example,
6,28,hat,cap,,,Dimensional Similarity,SIMILAR,example,
6,28,beer,wine,,,Dimensional Similarity,SIMILAR,example,
6,28,toss,throw,,,Dimensional Similarity,SIMILAR,example,
6,28,pour,shower,shower,bucket,Dimensional Similarity,SIMILAR,probe,1.0
7,27,encourage,pressure,,,Dimensional Naughty,SIMILAR,example,
7,27,smile,sneer,,,Dimensional Naughty,SIMILAR,example,
7,27,convince,brainwash,,,Dimensional Naughty,SIMILAR,example,
7,27,observe,spy,,,Dimensional Naughty,SIMILAR,example,
7,27,spend,squander,squander,splurge,Dimensional Naughty,SIMILAR,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,9,hedonist,pleasure,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,immigrant,citizenship,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,actor,oscar,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,athlete,medal,,,Agent:Goal,CAUSE-PURPOSE,example,
9,9,researcher,knowledge,knowledge,notebook,Agent:Goal,CAUSE-PURPOSE,probe,1.0
10,27,correct,berate,,,Dimensional Naughty,SIMILAR,example,
10,27,look,glare,,,Dimensional Naughty,SIMILAR,example,
10,27,trade,swindle,,,Dimensional Naughty,SIMILAR,example,
10,27,drink,slurp,,,Dimensional Naughty,SIMILAR,example,
10,27,speak,scream,scream,microphone,Dimensional Naughty,SIMILAR,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,9,weaver,cloth,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,castaway,rescue,,,Agent:Goal,CAUSE-PURPOSE,example,
