trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,58,찌그러짐,충돌,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,흉터,상처,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,구조요청,도움,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,초인종,방문객,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,일그러진표정,고통,치과,고통,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
2,56,희망,두려움,,,Reverse (Korean Localized),CONTRAST,example,
2,56,거짓말하다,자백하다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,익숙하다,낯설다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,거칠다,매끈하다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,주다,받다,선물,받다,Reverse (Korean Localized),CONTRAST,probe,2.0
3,44,나무,톱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,창문,유리밀대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,드럼,드럼스틱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,치아,치실,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,철사,펜치,펜치,코일,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,43,노래,음표,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,케이크,한조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,새떼,새,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,몸,세포,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,군중,사람,사람,경기장,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
6,56,축복하다,저주하다,,,Reverse (Korean Localized),CONTRAST,example,
6,56,유죄,무죄,,,Reverse (Korean Localized),CONTRAST,example,
6,56,열다,닫다,,,Reverse (Korean Localized),CONTRAST,example,
6,56,부유하다,가난하다,,,Reverse (Korean Localized),CONTRAST,example,
6,56,짓다,파괴하다,만들다,파괴하다,Reverse (Korean Localized),CONTRAST,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,58,홍조,당황,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,사투리,출신지,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,물웅덩이,비,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,천둥,폭풍,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,경고,문제,지연,문제,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
9,43,꽃다발,꽃,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,늑대떼,늑대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,피자,한조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,하루,시간,시간,일출,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,44,눈썹,족집게,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,바닥,왁스,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,가구,광택제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,고기,정육칼,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,범죄자,수갑,범죄,수갑,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
12,56,격려하다,낙담시키다,,,Reverse (Korean Localized),CONTRAST,example,
12,56,버리다,보듬다,,,Reverse (Korean Localized),CONTRAST,example,
12,56,인정하다,부인하다,,,Reverse (Korean Localized),CONTRAST,example,
12,56,외치다,속삭이다,,,Reverse (Korean Localized),CONTRAST,example,
12,56,내리다,올리다,수준,올리다,Reverse (Korean Localized),CONTRAST,probe,2.0
13,58,버저,종료,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,저울,정의,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,균열,손상,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,발자국,존재,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,초승달,이슬람,깃발,이슬람,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
14,43,일년,개월,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,카드묶음,카드,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,집,방,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,고속도로,차선,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,숲,나무,등산,나무,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
15,56,조이다,헐겁게하다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,복종하다,거역하다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,대담하다,소심하다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,단맛,쓴맛,,,Reverse (Korean Localized),CONTRAST,example,
15,56,받아들이다,거부하다,거부하다,초대하다,Reverse (Korean Localized),CONTRAST,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,58,한숨,좌절,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,하품,지루함,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,호루라기,반칙,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,캠페인리본,인식,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,녹,방치,방치,창고,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
18,44,칠판,분필,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,바이올린,활,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,케이크,아이싱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,건초,쇠스랑,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,낙엽,갈퀴,갈퀴,더미,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
19,56,평화,전쟁,,,Reverse (Korean Localized),CONTRAST,example,
19,56,흰색,검은색,,,Reverse (Korean Localized),CONTRAST,example,
19,56,들어가다,나가다,,,Reverse (Korean Localized),CONTRAST,example,
19,56,들이마시다,내쉬다,,,Reverse (Korean Localized),CONTRAST,example,
19,56,이기다,지다,지다,무승부,Reverse (Korean Localized),CONTRAST,probe,1.0
20,58,결로,습기,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,떨림,두려움,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,메달,업적,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,해골표시,독,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,어깨으쓱,무관심,무관심,불확실함,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
21,44,수프,국자,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,죄수,족쇄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,얼룩,표백제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,실,바늘,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,통나무,도끼,모닥불,도끼,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
22,43,십년,일년,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,도시,동네,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,도서관,책,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,마늘,쪽,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,목걸이,구슬,보석,구슬,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,44,빵,칼,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,천,바늘,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,닭고기,양념,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,머리카락,드라이기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,피아노,손가락,페달,손가락,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
25,43,직물,섬유,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,건물,층,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,사다리,가로대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,공기,한번숨,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,도,시군,지사,시군,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
