trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,35,완치자,병,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,냉소주의자,순수함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,그루터기,가지,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,수도승,소유물,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,추방자,조국,추방,조국,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,11,감사하다,감사,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,차분하다,평온,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,조급하다,답답함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,신경질적이다,짜증,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,슬프다,우울,우울,비,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
4,35,중독자,자제력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,난민,집,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,홀아비,아내,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,노인,활력,활력,흰머리,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,11,화나다,분노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,얼굴붉히다,당혹감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,겁먹다,패닉,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,낙담하다,절망감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,흐느끼다,고통,고통,절망,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
7,47,산호초,산호,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,부츠,가죽,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,배심원단,배심원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,숲,나무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,잔디밭,잔디,뒷마당,잔디,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,35,불면증환자,잠,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,나비,번데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,공터,나무,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,파편,온전함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,폐허,웅장함,역사,웅장함,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
