trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,58,breakfast,lunch,,,Sequence,SPACE-TIME,example,
1,58,flirtation,tryst,,,Sequence,SPACE-TIME,example,
1,58,interview,hiring,,,Sequence,SPACE-TIME,example,
1,58,arrest,trial,,,Sequence,SPACE-TIME,example,
1,58,packing,traveling,passport,traveling,Sequence,SPACE-TIME,probe,2.0
2,5,inflate,expanded,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,clog,blocked,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,bend,curved,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,shock,stunned,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,encourage,confident,confident,cheer,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
3,53,sports,basketball,,,Plural Collective,CLASS-INCLUSION,example,
3,53,jewelry,rings,,,Plural Collective,CLASS-INCLUSION,example,
3,53,pets,dogs,,,Plural Collective,CLASS-INCLUSION,example,
3,53,mammals,whales,,,Plural Collective,CLASS-INCLUSION,example,
3,53,poultry,chickens,coop,chickens,Plural Collective,CLASS-INCLUSION,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,50,virgin,purity,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,night,darkness,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,champion,triumph,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,infant,helplessness,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,insomniac,wakefulness,wakefulness,anxiety,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
6,58,invitation,party,,,Sequence,SPACE-TIME,example,
6,58,spring,summer,,,Sequence,SPACE-TIME,example,
6,58,symptom,diagnosis,,,Sequence,SPACE-TIME,example,
6,58,cooking,eating,,,Sequence,SPACE-TIME,example,
6,58,takeoff,landing,boarding,landing,Sequence,SPACE-TIME,probe,2.0
7,5,sleep,rested,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,sand,smooth,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,scatter,dispersed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,confuse,puzzled,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,ignite,flame,flame,match,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
8,50,bully,aggression,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,wasteland,desolation,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,warrior,courage,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,idiot,stupidity,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,philanthropist,generosity,generosity,gala,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
