trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,1,휙 던지다,꼼꼼하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,거짓말하다,정직하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,서두르다,게으르게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,느릿느릿 걷다,재빠르게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,당황하다,침착하게,침착하게,거칠게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,29,동전,주차미터기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,화살,활,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,네트,배구,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,세제,식기세척기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,얼음,스케이트,스케이트,추위,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,59,나타나다,출현하다,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,고르다,선택하다,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,상상하다,공상하다,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,울다,흐느끼다,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,이상하다,별나다,드물다,별나다,Synonymity (Korean Localized),SIMILAR,probe,2.0
4,46,십일조,교회,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,형벌,범죄자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,업데이트,사용자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,시민권,이민자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,졸업장,학생,학교,학생,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,29,바람,풍차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,경유,발전기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,스프링,트램펄린,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,패들,카누,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,줄,기타,코드,기타,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
7,46,공,리시버,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,팁,서빙직원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,구호물자,난민,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,훈장,영웅,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,여권,신청자,도장,신청자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,1,발음을 뭉개다,정확하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
9,1,명령하다,고분고분하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
9,1,부정행위하다,공정하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
9,1,시간을 끌다,즉시,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
9,1,소홀히 하다,꼼꼼하게,꼼꼼하게,반복해서,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
10,59,변호사,법률가,,,Synonymity (Korean Localized),SIMILAR,example,
10,59,무섭다,두렵다,,,Synonymity (Korean Localized),SIMILAR,example,
10,59,돌,암석,,,Synonymity (Korean Localized),SIMILAR,example,
