trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,surgeon,tremble,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,tortoise,gallop,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,penguin,fly,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,conservationist,pollute,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,teetotaler,drink,decline,drink,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
2,14,tire,car,,,Attachment,SPACE-TIME,example,
2,14,tail,horse,,,Attachment,SPACE-TIME,example,
2,14,knocker,door,,,Attachment,SPACE-TIME,example,
2,14,bracelet,wrist,,,Attachment,SPACE-TIME,example,
2,14,pin,lapel,lapel,metal,Attachment,SPACE-TIME,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,1,praise,encouraging,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,scream,angry,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,hoard,greedy,,,Action:Action Attribute,ATTRIBUTE,example,
4,1,vandalize,destructive,destructive,noisy,Action:Action Attribute,ATTRIBUTE,probe,1.0
5,51,martyr,surrender,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,gentleman,belch,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,miser,squander,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,snail,dash,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,statue,bend,remain,bend,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
6,39,volcanology,volcanoes,,,Knowledge,REFERENCE,example,
6,39,astronomy,stars,,,Knowledge,REFERENCE,example,
6,39,zoology,animals,,,Knowledge,REFERENCE,example,
6,39,cryptography,codes,,,Knowledge,REFERENCE,example,
6,39,pathology,disease,symptoms,disease,Knowledge,REFERENCE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,51,athlete,forfeit,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,stoic,complain,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,shepherd,scatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,thief,return,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,bodyguard,flee,flee,escort,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
9,39,gastronomy,cuisine,,,Knowledge,REFERENCE,example,
9,39,virology,viruses,,,Knowledge,REFERENCE,example,
9,39,taxonomy,classification,,,Knowledge,REFERENCE,example,
9,39,optometry,vision,,,Knowledge,REFERENCE,example,
9,39,mathematics,numbers,proofs,numbers,Knowledge,REFERENCE,probe,2.0
10,1,stroll,leisurely,,,Action:Action Attribute,ATTRIBUTE,example,
10,1,donate,generous,,,Action:Action Attribute,ATTRIBUTE,example,
10,1,flatter,insincere,,,Action:Action Attribute,ATTRIBUTE,example,
10,1,gossip,petty,,,Action:Action Attribute,ATTRIBUTE,example,
10,1,boast,arrogant,arrogant,brag,Action:Action Attribute,ATTRIBUTE,probe,1.0
