trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,21,rural,urban,,,Contrary,CONTRAST,example,
1,21,arrive,depart,,,Contrary,CONTRAST,example,
1,21,serious,playful,,,Contrary,CONTRAST,example,
1,21,positive,negative,,,Contrary,CONTRAST,example,
1,21,tough,weak,weak,durable,Contrary,CONTRAST,probe,1.0
2,56,rebellion,fist,,,Representation,REFERENCE,example,
2,56,crime,report,,,Representation,REFERENCE,example,
2,56,person,sculpture,,,Representation,REFERENCE,example,
2,56,system,diagram,,,Representation,REFERENCE,example,
2,56,heroism,monument,pedestal,monument,Representation,REFERENCE,probe,2.0
3,36,master,apprenticeship,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
3,36,inmate,privacy,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
3,36,insomniac,sleep,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
3,36,convict,freedom,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
3,36,refugee,home,escape,home,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
4,6,loading,moving,,,Activity:Stage,PART-WHOLE,example,
4,6,dusting,cleaning,,,Activity:Stage,PART-WHOLE,example,
4,6,tuning,performing,,,Activity:Stage,PART-WHOLE,example,
4,6,harvesting,farming,,,Activity:Stage,PART-WHOLE,example,
4,6,tackling,football,football,blocking,Activity:Stage,PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,21,left,right,,,Contrary,CONTRAST,example,
6,21,push,pull,,,Contrary,CONTRAST,example,
6,21,give,take,,,Contrary,CONTRAST,example,
6,21,hard,soft,,,Contrary,CONTRAST,example,
6,21,come,go,go,door,Contrary,CONTRAST,probe,1.0
7,36,senior,vitality,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,dropout,enrollment,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,stump,branches,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,lunatic,sanity,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,addict,control,control,rehab,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,56,journey,memoir,,,Representation,REFERENCE,example,
9,56,spring,flower,,,Representation,REFERENCE,example,
9,56,relationship,equation,,,Representation,REFERENCE,example,
9,56,night,moon,,,Representation,REFERENCE,example,
9,56,culture,artifact,tradition,artifact,Representation,REFERENCE,probe,2.0
10,36,divorcee,marriage,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
10,36,ember,flame,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
