trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,39,microbiology,microbes,,,Knowledge,REFERENCE,example,
1,39,sociology,society,,,Knowledge,REFERENCE,example,
1,39,optics,light,,,Knowledge,REFERENCE,example,
1,39,geometry,shapes,,,Knowledge,REFERENCE,example,
1,39,robotics,robots,sensors,robots,Knowledge,REFERENCE,probe,2.0
2,8,slippery,slide,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
2,8,toxic,poison,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
2,8,hollow,echo,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
2,8,elastic,stretch,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
2,8,wobbly,topple,topple,sway,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
3,29,launch,land,,,Directional,CONTRAST,example,
3,29,in,out,,,Directional,CONTRAST,example,
3,29,over,under,,,Directional,CONTRAST,example,
3,29,crest,trough,,,Directional,CONTRAST,example,
3,29,north,south,northwest,south,Directional,CONTRAST,probe,2.0
4,23,duck,goose,,,Coordinates,SIMILAR,example,
4,23,trout,salmon,,,Coordinates,SIMILAR,example,
4,23,piano,organ,,,Coordinates,SIMILAR,example,
4,23,lion,tiger,,,Coordinates,SIMILAR,example,
4,23,uncle,aunt,aunt,family member,Coordinates,SIMILAR,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,8,angry,confront,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,impatient,rush,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,overripe,spoil,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,dry,crumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
6,8,miserly,withhold,withhold,stingy,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
7,29,give,take,,,Directional,CONTRAST,example,
7,29,beginning,end,,,Directional,CONTRAST,example,
7,29,previously,subsequently,,,Directional,CONTRAST,example,
7,29,northeast,southwest,,,Directional,CONTRAST,example,
7,29,close,distant,street,distant,Directional,CONTRAST,probe,2.0
8,23,gold,silver,,,Coordinates,SIMILAR,example,
8,23,baseball,football,,,Coordinates,SIMILAR,example,
8,23,apple,orange,,,Coordinates,SIMILAR,example,
8,23,man,woman,,,Coordinates,SIMILAR,example,
