trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,34,손전등,비추다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,뒤집개,뒤집다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,면도기,면도하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,다리미,다리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,망원경,관찰하다,관찰하다,초점,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,55,이상향,동화,,,Representation (Korean Localized),REFERENCE,example,
2,55,지혜,부엉이,,,Representation (Korean Localized),REFERENCE,example,
2,55,삶,전기,,,Representation (Korean Localized),REFERENCE,example,
2,55,일년,일기,,,Representation (Korean Localized),REFERENCE,example,
2,55,나라,국기,국가,국기,Representation (Korean Localized),REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,58,떨림,두려움,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,곰팡이,습기,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,발열,감염,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,코골이,수면,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,찌그러짐,충돌,압력,충돌,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
5,34,전자레인지,데우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
5,34,포크,먹다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
5,34,사포,다듬다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
5,34,체,거르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
5,34,자물쇠,잠그다,잠그다,빗장,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,17,진해지다,맛,,,Change (Korean Localized),SIMILAR,example,
6,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
6,17,입금,잔액,,,Change (Korean Localized),SIMILAR,example,
6,17,하강,고도,,,Change (Korean Localized),SIMILAR,example,
6,17,희석하다,농도,농도,비커,Change (Korean Localized),SIMILAR,probe,1.0
7,55,확인,서명,,,Representation (Korean Localized),REFERENCE,example,
7,55,장면,그림,,,Representation (Korean Localized),REFERENCE,example,
7,55,인물,배우,,,Representation (Korean Localized),REFERENCE,example,
7,55,인구,인구조사,,,Representation (Korean Localized),REFERENCE,example,
7,55,사랑,하트,애정,하트,Representation (Korean Localized),REFERENCE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,34,펜,쓰다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,담배,피우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,바늘,꿰매다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,칼,자르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,강판,갈다,깎다,갈다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
10,58,꼼지락거림,긴장,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,기침,질병,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,노란불,주의,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,의사봉,질서,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,약혼,결혼,결혼,기념일,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
11,17,고문,고통,,,Change (Korean Localized),SIMILAR,example,
11,17,증식하다,세포,,,Change (Korean Localized),SIMILAR,example,
11,17,줄이다,음량,,,Change (Korean Localized),SIMILAR,example,
11,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
11,17,사망,인구,인구,나이,Change (Korean Localized),SIMILAR,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,55,범죄,사건보고서,,,Representation (Korean Localized),REFERENCE,example,
13,55,권위,배지,,,Representation (Korean Localized),REFERENCE,example,
13,55,지형,지도,,,Representation (Korean Localized),REFERENCE,example,
13,55,봄,꽃,,,Representation (Korean Localized),REFERENCE,example,
13,55,전쟁,다큐멘터리,다큐멘터리,카메라,Representation (Korean Localized),REFERENCE,probe,1.0
14,58,끄덕임,확인,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,배지,권위,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,반지,결혼,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,손흔들기,인사,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,빨간불,정지,정지,서행,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
15,34,스펀지,닦다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,알람,깨우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,카메라,촬영하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,밧줄,묶다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,붓,칠하다,칠하다,붓질,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
16,17,저하,건강,,,Change (Korean Localized),SIMILAR,example,
16,17,침식,해안선,,,Change (Korean Localized),SIMILAR,example,
16,17,정체,교통,,,Change (Korean Localized),SIMILAR,example,
16,17,부족,공급,,,Change (Korean Localized),SIMILAR,example,
16,17,확대하다,사진,사진,벽,Change (Korean Localized),SIMILAR,probe,1.0
17,58,일그러진표정,고통,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,일몰,저녁,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,주름,노화,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,으르렁거림,공격성,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,버저,종료,타임아웃,종료,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
18,34,휴대폰,전화하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,와인오프너,마개 빼다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,드라이버,나사 돌리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,토스터,토스트 굽다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,수건,닦다,닦다,닦다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
19,55,역사,기록,,,Representation (Korean Localized),REFERENCE,example,
19,55,연설,녹취록,,,Representation (Korean Localized),REFERENCE,example,
19,55,졸업,학사모,,,Representation (Korean Localized),REFERENCE,example,
