trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,지렁이,뛰다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,물고기,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,대식가,단식하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,유령,먹다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,사막,홍수나다,마르다,홍수나다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,46,조언,의뢰인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,수료증,교사,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,지시사항,연수생,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,부케,신부들러리,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,소포,집주인,배송추적,집주인,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
3,16,사고,피해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,소음,집중방해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,침식,협곡,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,충돌,크레이터,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,번개,천둥,천둥,섬광,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,8,퀼터,퀼트,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
4,8,안무가,안무,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
4,8,이발사,가위,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
4,8,유아,크레용,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
4,8,서예가,먹물,먹물,미술 박람회,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
5,51,인명구조원,익사하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,독재자,사임하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,괴롭히는사람,사과하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,바위,자라다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,나무,걷다,걷다,가지뻗다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,46,용돈,청소년,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,비자,여행자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,선물,수령인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,사면,수감자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,불만,관리자,손님,관리자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
8,16,물주기,성장,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,성관계,임신,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,호기심,탐구,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,피로,수면,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,병원균,질병,질병,비누,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,8,재단사,바늘,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,도예가,꽃병,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,방적공,실,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,석공,벽돌,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,화가,붓,붓,앞치마,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,16,친절,감사,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,외로움,우울감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,토네이도,잔해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,과식,비만,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,부끄러움,얼굴붉어짐,거울,얼굴붉어짐,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,51,유목민,정착하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,펭귄,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
