trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,statue,bend,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,saint,curse,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,conservationist,pollute,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,dog,purr,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,anarchist,obey,rebel,obey,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
2,63,rose,red,,,things - color,Encyclopedic_semantics,example,
2,63,cranberry,red,,,things - color,Encyclopedic_semantics,example,
2,63,grapes,purple,,,things - color,Encyclopedic_semantics,example,
2,63,ruby,red,,,things - color,Encyclopedic_semantics,example,
2,63,orange,orange,purple,orange,things - color,Encyclopedic_semantics,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,28,oak,maple,,,Dimensional Similarity,SIMILAR,example,
4,28,sofa,couch,,,Dimensional Similarity,SIMILAR,example,
4,28,magazine,newspaper,,,Dimensional Similarity,SIMILAR,example,
4,28,beer,wine,,,Dimensional Similarity,SIMILAR,example,
4,28,shove,push,push,shoulder,Dimensional Similarity,SIMILAR,probe,1.0
5,51,philanthropist,hoard,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,monk,chatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,tree,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,dictator,resign,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
5,51,friend,betray,comfort,betray,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,63,plum,purple,,,things - color,Encyclopedic_semantics,example,
7,63,ivory,white,,,things - color,Encyclopedic_semantics,example,
7,63,cream,white,,,things - color,Encyclopedic_semantics,example,
7,63,garlic,white,,,things - color,Encyclopedic_semantics,example,
7,63,cherry,red,pink,red,things - color,Encyclopedic_semantics,probe,2.0
8,51,protector,neglect,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,mountain,move,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,shepherd,scatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,priest,fornicate,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,optimist,despair,despair,hope,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
9,6,mixing,baking,,,Activity:Stage,PART-WHOLE,example,
9,6,glazing,pottery,,,Activity:Stage,PART-WHOLE,example,
9,6,hemming,tailoring,,,Activity:Stage,PART-WHOLE,example,
9,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
9,6,reeling,fishing,fishing,hunting,Activity:Stage,PART-WHOLE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,51,tortoise,gallop,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,hermit,socialize,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,glutton,fast,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,whale,climb,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,stoic,complain,complain,accept,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
12,28,creek,stream,,,Dimensional Similarity,SIMILAR,example,
12,28,big,large,,,Dimensional Similarity,SIMILAR,example,
12,28,hate,detest,,,Dimensional Similarity,SIMILAR,example,
12,28,rabbit,hare,,,Dimensional Similarity,SIMILAR,example,
12,28,sorrow,grief,grief,black,Dimensional Similarity,SIMILAR,probe,1.0
13,63,fire,red,,,things - color,Encyclopedic_semantics,example,
13,63,violet,purple,,,things - color,Encyclopedic_semantics,example,
13,63,parsley,green,,,things - color,Encyclopedic_semantics,example,
13,63,lobster,red,,,things - color,Encyclopedic_semantics,example,
13,63,cinnamon,brown,brown,pink,things - color,Encyclopedic_semantics,probe,1.0
14,6,browsing,shopping,,,Activity:Stage,PART-WHOLE,example,
14,6,hammering,building,,,Activity:Stage,PART-WHOLE,example,
14,6,kneading,baking,,,Activity:Stage,PART-WHOLE,example,
14,6,lecturing,teaching,,,Activity:Stage,PART-WHOLE,example,
14,6,checking,hockey,hockey,stick,Activity:Stage,PART-WHOLE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,28,butterfly,moth,,,Dimensional Similarity,SIMILAR,example,
16,28,gloves,mittens,,,Dimensional Similarity,SIMILAR,example,
16,28,truck,van,,,Dimensional Similarity,SIMILAR,example,
16,28,bee,wasp,,,Dimensional Similarity,SIMILAR,example,
16,28,sword,dagger,dagger,knight,Dimensional Similarity,SIMILAR,probe,1.0
17,6,lathering,shaving,,,Activity:Stage,PART-WHOLE,example,
17,6,editing,filmmaking,,,Activity:Stage,PART-WHOLE,example,
17,6,stirring,cooking,,,Activity:Stage,PART-WHOLE,example,
17,6,folding,laundry,,,Activity:Stage,PART-WHOLE,example,
17,6,shoveling,landscaping,landscaping,construction,Activity:Stage,PART-WHOLE,probe,1.0
18,51,recluse,mingle,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,vegetarian,hunt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,murderer,help,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,penguin,fly,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,bodyguard,flee,flee,escort,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
19,63,yogurt,white,,,things - color,Encyclopedic_semantics,example,
19,63,ink,black,,,things - color,Encyclopedic_semantics,example,
19,63,butter,yellow,,,things - color,Encyclopedic_semantics,example,
19,63,raven,black,,,things - color,Encyclopedic_semantics,example,
19,63,blueberry,blue,blue,purple,things - color,Encyclopedic_semantics,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,6,putting,golf,,,Activity:Stage,PART-WHOLE,example,
21,6,debugging,programming,,,Activity:Stage,PART-WHOLE,example,
21,6,proofreading,editing,,,Activity:Stage,PART-WHOLE,example,
21,6,brushing,grooming,,,Activity:Stage,PART-WHOLE,example,
21,6,setting,volleyball,basketball,volleyball,Activity:Stage,PART-WHOLE,probe,2.0
22,28,affection,love,,,Dimensional Similarity,SIMILAR,example,
22,28,alligator,crocodile,,,Dimensional Similarity,SIMILAR,example,
22,28,grab,snatch,,,Dimensional Similarity,SIMILAR,example,
22,28,jam,jelly,,,Dimensional Similarity,SIMILAR,example,
22,28,cold,frigid,scarf,frigid,Dimensional Similarity,SIMILAR,probe,2.0
23,63,sapphire,blue,,,things - color,Encyclopedic_semantics,example,
23,63,blood,red,,,things - color,Encyclopedic_semantics,example,
23,63,avocado,green,,,things - color,Encyclopedic_semantics,example,
23,63,cucumber,green,,,things - color,Encyclopedic_semantics,example,
23,63,lavender,purple,purple,yellow,things - color,Encyclopedic_semantics,probe,1.0
24,6,talking,therapy,,,Activity:Stage,PART-WHOLE,example,
24,6,harvesting,farming,,,Activity:Stage,PART-WHOLE,example,
24,6,serving,tennis,,,Activity:Stage,PART-WHOLE,example,
24,6,digging,mining,,,Activity:Stage,PART-WHOLE,example,
24,6,drilling,construction,framing,construction,Activity:Stage,PART-WHOLE,probe,2.0
25,28,blanket,quilt,,,Dimensional Similarity,SIMILAR,example,
25,28,toss,throw,,,Dimensional Similarity,SIMILAR,example,
25,28,violin,cello,,,Dimensional Similarity,SIMILAR,example,
25,28,sadness,despair,,,Dimensional Similarity,SIMILAR,example,
25,28,road,highway,drive,highway,Dimensional Similarity,SIMILAR,probe,2.0
