trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,49,가라앉지않다,가라앉다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,틀림없다,오인되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,양도불가이다,양도되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,지나갈수없다,지나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,움직이지않다,흔들리다,굴러가다,흔들리다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,30,야구경기,배트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
2,30,파티,손님,,,Event:Feature (Korean Localized),PART-WHOLE,example,
2,30,소풍,간식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
2,30,서커스,단장,,,Event:Feature (Korean Localized),PART-WHOLE,example,
2,30,축제,솜사탕,솜사탕,군,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,14,깃털,잎,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,시계,해시계,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,나무,관목,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,강,개울,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,거울,호수,호수,액자,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
5,50,불량배,공격성,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,현자,지혜,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,수녀,정결,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,겁쟁이,두려움,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,평화주의자,평화,휴전,평화,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,14,밧줄,사슬,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,카메라,눈,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,화산,간헐천,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,절벽,벽,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,소설,자서전,자서전,저자,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
8,49,대체불가능하다,대체되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,이해불가하다,이해되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,도달할수없다,도달하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,방탄이다,뚫리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,조작불가능하다,변조되다,변조되다,열리다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
