trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,20,curtain,window,,,Concealment,REFERENCE,example,
1,20,composure,anxiety,,,Concealment,REFERENCE,example,
1,20,patch,tear,,,Concealment,REFERENCE,example,
1,20,bluff,weakness,,,Concealment,REFERENCE,example,
1,20,redaction,text,mistakes,text,Concealment,REFERENCE,probe,2.0
2,7,sympathetic,empathy,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,happy,contentment,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,ambitious,determination,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,embarrassed,shame,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,drunk,intoxication,intoxication,euphoria,Agent Attribute:State,ATTRIBUTE,probe,1.0
3,46,refund,buyer,,,Object:Recipient,CASE RELATIONS,example,
3,46,ransom,kidnapper,,,Object:Recipient,CASE RELATIONS,example,
3,46,pass,teammate,,,Object:Recipient,CASE RELATIONS,example,
3,46,scholarship,freshman,,,Object:Recipient,CASE RELATIONS,example,
3,46,package,homeowner,courier,homeowner,Object:Recipient,CASE RELATIONS,probe,2.0
4,4,open,window,,,Action:Object,CASE RELATIONS,example,
4,4,knit,scarf,,,Action:Object,CASE RELATIONS,example,
4,4,iron,shirt,,,Action:Object,CASE RELATIONS,example,
4,4,sculpt,statue,,,Action:Object,CASE RELATIONS,example,
4,4,forgive,sin,sin,sinner,Action:Object,CASE RELATIONS,probe,1.0
5,7,drowsy,sleepiness,,,Agent Attribute:State,ATTRIBUTE,example,
5,7,outraged,fury,,,Agent Attribute:State,ATTRIBUTE,example,
5,7,ecstatic,bliss,,,Agent Attribute:State,ATTRIBUTE,example,
5,7,tired,exhaustion,,,Agent Attribute:State,ATTRIBUTE,example,
5,7,grieving,mourning,mourning,loss,Agent Attribute:State,ATTRIBUTE,probe,1.0
6,20,carpet,floor,,,Concealment,REFERENCE,example,
6,20,cloak,figure,,,Concealment,REFERENCE,example,
6,20,sheath,blade,,,Concealment,REFERENCE,example,
6,20,clothes,body,,,Concealment,REFERENCE,example,
6,20,lampshade,bulb,bulb,glare,Concealment,REFERENCE,probe,1.0
