trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,34,자동차,운전하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,망치,두드리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,비누,씻다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,거품기,휘젓다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,비행기,비행하다,비행하다,지상 주행,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,47,흙벽돌,진흙,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,벌떼,벌,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,군중,사람,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,컵,도자기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,콘크리트,시멘트,믹서기,시멘트,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,35,파편,온전함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,전임자,권력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,전문가,무지,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,유명인,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,좀비,의식,의식,뇌,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
5,47,대양,물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,바구니,라탄,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,스무디,과일,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,잔디밭,잔디,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,카펫,섬유,접착제,섬유,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,11,외롭다,고립감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
7,11,감정적이다,혼란,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
7,11,쓸쓸하다,공허함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
7,11,멍하다,혼동,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
7,11,긴장하다,불안,불안,무대공포증,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
8,34,끌,파내다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,히터,데우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,노,노를 젓다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,와인오프너,마개 빼다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,망원경,관찰하다,관찰하다,조준,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,47,칵테일,알코올,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,대기,가스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
