trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,45,황무지,초목,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,슬픔,행복,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,대머리,머리카락,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,단조로움,흥분,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,진공,공기,흡입,공기,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,12,우표,편지,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,머리카락,두피,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,잠금장치,가방,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,모니터,컴퓨터,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,핸들바,자전거,자전거,안장,Attachment (Korean Localized),SPACE-TIME,probe,1.0
3,30,댄스파티,음악,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,축제,솜사탕,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,강의,교수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,육상대회,허들,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,세례식,목사,결혼식,목사,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,12,손잡이,머그컵,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,펜던트,체인,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,라벨,포장,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,타이어,자동차,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,걸쇠,여행가방,여행가방,지퍼,Attachment (Korean Localized),SPACE-TIME,probe,1.0
6,26,돌보다,과하게챙기다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,놀리다,조롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,모으다,쌓아두다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,추근대다,희롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,싸우다,공격하다,공격하다,스파링하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
7,30,추첨행사,응모권,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,동창회,동창,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,경매,경매사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,추모식,꽃,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,경기응원,팬,팀,팬,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
8,12,고리,벽,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,목걸이,목,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,사과,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,잎,줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,바늘땀,천,단춧구멍,천,Attachment (Korean Localized),SPACE-TIME,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,26,마시다,후루룩거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,관찰하다,염탐하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,요청하다,구걸하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,거래하다,사기치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,응석받아주다,버릇없게만들다,목욕,버릇없게만들다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
11,30,소풍,돗자리,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,칵테일파티,음료,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,재판,판사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
11,30,생일파티,케이크,케이크,폭죽,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
12,45,비탄,위로,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,외로움,우정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,무관심,열정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
