trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,18,컴퓨터,델,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,나무,참나무,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,미국 주,버지니아주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,강,나일강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
1,18,공룡,트리케라톱스,박물관,트리케라톱스,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
2,17,쌓이다,먼지,,,Change (Korean Localized),SIMILAR,example,
2,17,달게 하다,차,,,Change (Korean Localized),SIMILAR,example,
2,17,인출,예금,,,Change (Korean Localized),SIMILAR,example,
2,17,방전시키다,배터리,,,Change (Korean Localized),SIMILAR,example,
2,17,호황,경제,경제,무역,Change (Korean Localized),SIMILAR,probe,1.0
3,38,빛,밝다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,선인장,가시돋다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,호수,잔잔하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,해변,모래투성이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,태양,눈부시다,노랗다,눈부시다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
4,5,감아올리다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,수확하다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,스케치하다,그림그리기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,명상하다,요가,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,발리하다,테니스,테니스,전광판,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,18,호수,이리호,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,왕,헨리 8세,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,회사,애플,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,탄산음료,펩시,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,금속,금,보석,금,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
7,5,튀기다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,평의하다,재판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,짐싸다,이사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,면접하다,채용,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,비누칠하다,샤워,샤워,헹구다,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,17,증가,숫자,,,Change (Korean Localized),SIMILAR,example,
9,17,사망,인구,,,Change (Korean Localized),SIMILAR,example,
9,17,넓히다,격차,,,Change (Korean Localized),SIMILAR,example,
