trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,32,장난감,인형,,,Functional (Korean Localized),CLASS-INCLUSION,example,
1,32,접착제,테이프,,,Functional (Korean Localized),CLASS-INCLUSION,example,
1,32,연마재,사포,,,Functional (Korean Localized),CLASS-INCLUSION,example,
1,32,직물,면직물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
1,32,교통수단,버스,정류장,버스,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
2,48,형사,수사하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,정원사,심다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,화가,그리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,거울,비추다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,위,소화하다,위산,소화하다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,6,이민자,시민권,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,기자,기사,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,정치인,공직,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,배관공,수리,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,요리사,식사,식사,앞치마,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,25,깨지다,산산조각나다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,배고픔,기아,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,목마르다,목이타다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,과하게익다,타다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,끌림,욕정,욕정,데이트,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
6,32,비료,퇴비,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,무기,창,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,붕대,거즈,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,연료,휘발유,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,구속도구,목줄,목줄고리,목줄,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
7,48,바람,불다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,권투선수,싸우다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,촛불,일렁이다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,뱀,꿈틀거리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,스위치,전환되다,전원,전환되다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
8,25,까다롭다,유난떨다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
8,25,따뜻하다,무덥다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
8,25,화나다,격노하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
8,25,단단하다,딱딱하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
8,25,밀다,들이받다,들이받다,누르다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,6,로비스트,법안통과,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,댄서,박수,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,절도범,훔친물건,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,환자,건강,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,코미디언,웃음,웃음,무대,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
11,25,대담하다,무모하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,긁다,할퀴다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,후하다,헤프다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,숨쉬다,과호흡하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
11,25,배고프다,굶주리다,기운없다,굶주리다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
