trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,37,대양,해저,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,성,탑,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,광산,갱도,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,의자,다리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,법원,법정,판사,법정,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
2,5,섞다,베이킹,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,발리하다,테니스,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,면도하다,몸단장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,테이프붙이다,포장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,서브하다,테니스,테니스,베이스라인,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,13,상하다,신선함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,마르다,비만,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,미혼이다,결혼,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,질투하다,만족감,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,희망적이다,절망,절망,무지개,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,5,튀기다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
5,5,유약바르다,도예,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
5,5,망치질하다,건축,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
5,5,양념재우다,구이,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
5,5,토스하다,배구,배구,농구,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,대리석,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,우유,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,치약,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,자수정,보라색,파란색,보라색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
8,37,도,도시,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
8,37,탁자,다리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
8,37,교회,첨탑,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
8,37,버스,통로,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
8,37,학교,교실,버스,교실,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,5,단처리하다,옷수선,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,밭갈다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,계산하다,쇼핑,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,톱질하다,목공,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
