trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,갓난아기,이해하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,무정부주의자,복종하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,폭군,용서하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,인명구조원,익사하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,불멸자,죽다,죽다,살아남다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,60,자동차,밴,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,통화,원,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,장신구,반지,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,고기,소고기,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,음악가,드러머,스틱,드러머,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
3,43,오렌지,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,모래,알갱이,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,리터,밀리리터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,책,장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,몸,세포,세포,파운드,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
4,11,안절부절못하다,초조,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,지루하다,권태,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,그리워하다,향수,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,평화롭다,고요함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,좌절하다,짜증,짜증,낙담,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,60,꽃,튤립,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,새,백조,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,파스타,스파게티,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,무기,검,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,음료,커피,아침식사,커피,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
7,51,경호원,도망치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
7,51,살인자,돕다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
7,51,판사,거짓말하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
7,51,억만장자,구걸하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
7,51,회의론자,믿다,시험하다,믿다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,11,환희하다,도취감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
9,11,격분하다,격노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
9,11,우울해하다,우수,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
9,11,황홀하다,행복감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
9,11,걱정하다,근심,근심,긴장감,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
10,51,냉소주의자,신뢰하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,학자,표절하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,대식가,단식하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,달팽이,전력질주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,승려,수다떨다,성찰하다,수다떨다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
11,43,신문,면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,무지개,색,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,사슬,고리,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,카드묶음,카드,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,천원,백원,십원,백원,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
12,60,반려동물,개,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,용기,병,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,과학자,화학자,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,개,치와와,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,도구,망치,망치,차고,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,51,영웅,움츠리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,51,비관론자,희망하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,51,사막,홍수나다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,51,채식주의자,사냥하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,51,거짓말쟁이,자백하다,자백하다,속이다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
15,43,케이크,한조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,벌집,벌,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,옥수수,알,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,문장,단어,단어,쪽,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
16,11,목마르다,갈증,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,취하다,취기,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,창피하다,수치심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,불안하다,걱정,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,게으르다,나태,나태,소파,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
17,60,스포츠,테니스,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,차,캐모마일차,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,춤,왈츠,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,영장류,고릴라,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,나무,소나무,소나무,관목,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,11,웃다,즐거움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
