trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,36,doctor,residency,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,hermit,society,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,outcast,belonging,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,retiree,job,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
1,36,ghost,body,midnight,body,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
2,28,eagle,hawk,,,Dimensional Similarity,SIMILAR,example,
2,28,hot,warm,,,Dimensional Similarity,SIMILAR,example,
2,28,rose,tulip,,,Dimensional Similarity,SIMILAR,example,
2,28,dolphin,porpoise,,,Dimensional Similarity,SIMILAR,example,
2,28,bright,brilliant,brilliant,glow,Dimensional Similarity,SIMILAR,probe,1.0
3,41,legislature,law,,,Location:Process/Product,SPACE-TIME,example,
3,41,sawmill,lumber,,,Location:Process/Product,SPACE-TIME,example,
3,41,darkroom,photograph,,,Location:Process/Product,SPACE-TIME,example,
3,41,pasture,grazing,,,Location:Process/Product,SPACE-TIME,example,
3,41,mine,coal,pickaxe,coal,Location:Process/Product,SPACE-TIME,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,36,parolee,confinement,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
5,36,outlaw,honor,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
5,36,wife,maidenhood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
5,36,criminal,lawfulness,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
5,36,ember,flame,flame,glow,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
6,1,chase,relentless,,,Action:Action Attribute,ATTRIBUTE,example,
6,1,laugh,happy,,,Action:Action Attribute,ATTRIBUTE,example,
6,1,slam,forceful,,,Action:Action Attribute,ATTRIBUTE,example,
6,1,sob,emotional,,,Action:Action Attribute,ATTRIBUTE,example,
6,1,plead,earnest,earnest,urgent,Action:Action Attribute,ATTRIBUTE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,28,wool,cotton,,,Dimensional Similarity,SIMILAR,example,
8,28,giggle,laugh,,,Dimensional Similarity,SIMILAR,example,
8,28,aversion,hatred,,,Dimensional Similarity,SIMILAR,example,
8,28,silver,gold,,,Dimensional Similarity,SIMILAR,example,
8,28,frog,toad,lily pad,toad,Dimensional Similarity,SIMILAR,probe,2.0
9,1,cower,fearful,,,Action:Action Attribute,ATTRIBUTE,example,
9,1,whisper,quiet,,,Action:Action Attribute,ATTRIBUTE,example,
9,1,rescue,heroic,,,Action:Action Attribute,ATTRIBUTE,example,
9,1,sigh,weary,,,Action:Action Attribute,ATTRIBUTE,example,
9,1,kiss,passionate,passionate,lips,Action:Action Attribute,ATTRIBUTE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,36,carcass,warmth,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
11,36,stump,branches,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
11,36,addict,control,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
11,36,shipwreck,crew,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
11,36,woman,girlhood,purse,girlhood,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
12,28,sorrow,grief,,,Dimensional Similarity,SIMILAR,example,
12,28,affection,love,,,Dimensional Similarity,SIMILAR,example,
12,28,cold,frigid,,,Dimensional Similarity,SIMILAR,example,
12,28,envy,jealousy,,,Dimensional Similarity,SIMILAR,example,
12,28,sofa,couch,living room,couch,Dimensional Similarity,SIMILAR,probe,2.0
13,41,auditorium,lecture,,,Location:Process/Product,SPACE-TIME,example,
13,41,battlefield,combat,,,Location:Process/Product,SPACE-TIME,example,
13,41,distillery,whiskey,,,Location:Process/Product,SPACE-TIME,example,
13,41,factory,car,,,Location:Process/Product,SPACE-TIME,example,
13,41,ring,boxing,referee,boxing,Location:Process/Product,SPACE-TIME,probe,2.0
14,1,vandalize,destructive,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,juggle,skillful,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,shout,loud,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,pamper,indulgent,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,exploit,selfish,unfair,selfish,Action:Action Attribute,ATTRIBUTE,probe,2.0
15,28,pots,pans,,,Dimensional Similarity,SIMILAR,example,
15,28,boat,ship,,,Dimensional Similarity,SIMILAR,example,
15,28,lion,tiger,,,Dimensional Similarity,SIMILAR,example,
15,28,rabbit,hare,,,Dimensional Similarity,SIMILAR,example,
15,28,field,meadow,meadow,grassy,Dimensional Similarity,SIMILAR,probe,1.0
16,41,mill,flour,,,Location:Process/Product,SPACE-TIME,example,
16,41,farm,crops,,,Location:Process/Product,SPACE-TIME,example,
16,41,pool,swimming,,,Location:Process/Product,SPACE-TIME,example,
16,41,church,worship,,,Location:Process/Product,SPACE-TIME,example,
