trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,57,올챙이,개구리,,,Sequence (Korean Localized),SPACE-TIME,example,
1,57,재판,판결,,,Sequence (Korean Localized),SPACE-TIME,example,
1,57,반죽하기,굽기,,,Sequence (Korean Localized),SPACE-TIME,example,
1,57,아침,점심,,,Sequence (Korean Localized),SPACE-TIME,example,
1,57,초대장,파티,생일,파티,Sequence (Korean Localized),SPACE-TIME,probe,2.0
2,0,허둥대다,다급하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,돌진하다,대담하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,구출하다,영웅적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,설교하다,도덕적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,항의하다,반항적이다,반항적이다,행진,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
3,3,발사하다,대포,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,오르다,산,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,돌보다,아기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,당기다,레버,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,치우다,눈,눈,소금,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,63,포도,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,라임,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,옥,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,병아리,노란색,갈색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,3,조작하다,기계,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,내리다,커피,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,쓸다,바닥,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,배우다,기술,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,착유하다,소,소,농부,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,57,예고편,영화,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,어린이집,유치원,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,플러팅,밀회,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,어제,오늘,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,수정,출산,계획,출산,Sequence (Korean Localized),SPACE-TIME,probe,2.0
9,3,나르다,짐,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,읽다,책,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,세우다,울타리,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,대답하다,질문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,서명하다,계약서,계약서,잉크,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
10,0,덤벼들다,갑작스럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,조롱하다,잔인하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,달래다,부드럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,축하하다,즐겁다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,안절부절하다,초조하다,초조하다,손,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
11,57,달걀,병아리,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,요리,먹기,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,체포,재판,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,진단,치료,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,지원서,면접,면접,자기소개서,Sequence (Korean Localized),SPACE-TIME,probe,1.0
12,63,크랜베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,고추,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,종이,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,호박,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,숯,검은색,검은색,검은색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,3,튕기다,기타,,,Action:Object (Korean Localized),CASE RELATIONS,example,
14,3,조종하다,비행기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
14,3,노젓다,배,,,Action:Object (Korean Localized),CASE RELATIONS,example,
14,3,작곡하다,교향곡,,,Action:Object (Korean Localized),CASE RELATIONS,example,
