trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,paint,colored,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,knead,soft,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,mix,blend,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,annoy,irritated,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,stretch,long,long,yoga,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
2,16,sadness,cry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,smoke,cough,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,spill,wipe,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,surprise,gasp,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,joy,skip,skip,jog,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
3,46,pardon,prisoner,,,Object:Recipient,CASE RELATIONS,example,
3,46,receipt,customer,,,Object:Recipient,CASE RELATIONS,example,
3,46,loan,borrower,,,Object:Recipient,CASE RELATIONS,example,
3,46,award,winner,,,Object:Recipient,CASE RELATIONS,example,
3,46,check,employee,payday,employee,Object:Recipient,CASE RELATIONS,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,37,automobile,trunk,,,Item:Topological Part,PART-WHOLE,example,
5,37,couch,arm,,,Item:Topological Part,PART-WHOLE,example,
5,37,sea,shore,,,Item:Topological Part,PART-WHOLE,example,
5,37,castle,tower,,,Item:Topological Part,PART-WHOLE,example,
5,37,airplane,cockpit,pilot,cockpit,Item:Topological Part,PART-WHOLE,probe,2.0
6,5,wrap,covered,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,dilute,thin,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,flood,submerged,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,shock,stunned,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,comb,neat,neat,hair,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
7,16,ignorance,study,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,craving,indulge,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,threat,defend,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,heat,sweat,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,thirst,drink,cup,drink,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,5,ferment,sour,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,fold,creased,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,decay,rotten,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,joke,laughter,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,explode,debris,fire,debris,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
10,16,tension,stretch,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,failure,retry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,loneliness,socialize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,clumsiness,practice,practice,shoelace,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
11,37,hill,top,,,Item:Topological Part,PART-WHOLE,example,
11,37,island,coast,,,Item:Topological Part,PART-WHOLE,example,
11,37,bottle,neck,,,Item:Topological Part,PART-WHOLE,example,
11,37,river,bed,,,Item:Topological Part,PART-WHOLE,example,
11,37,table,leg,tablecloth,leg,Item:Topological Part,PART-WHOLE,probe,2.0
12,46,summons,juror,,,Object:Recipient,CASE RELATIONS,example,
12,46,letter,addressee,,,Object:Recipient,CASE RELATIONS,example,
12,46,notification,subscriber,,,Object:Recipient,CASE RELATIONS,example,
12,46,sentence,criminal,,,Object:Recipient,CASE RELATIONS,example,
12,46,medal,hero,ceremony,hero,Object:Recipient,CASE RELATIONS,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,16,regret,apologize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,coldness,shiver,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,embarrassment,blush,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,sickness,medicate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,dust,sneeze,sniff,sneeze,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
15,46,pass,teammate,,,Object:Recipient,CASE RELATIONS,example,
15,46,pension,retiree,,,Object:Recipient,CASE RELATIONS,example,
15,46,alimony,spouse,,,Object:Recipient,CASE RELATIONS,example,
15,46,visa,traveler,,,Object:Recipient,CASE RELATIONS,example,
15,46,invitation,guest,planner,guest,Object:Recipient,CASE RELATIONS,probe,2.0
16,37,desert,oasis,,,Item:Topological Part,PART-WHOLE,example,
16,37,mountain,base,,,Item:Topological Part,PART-WHOLE,example,
16,37,barn,loft,,,Item:Topological Part,PART-WHOLE,example,
16,37,garden,path,,,Item:Topological Part,PART-WHOLE,example,
16,37,school,cafeteria,cafeteria,principal,Item:Topological Part,PART-WHOLE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,5,boil,steam,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
18,5,heal,healthy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
18,5,ignite,flame,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
18,5,toast,crisp,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
18,5,erode,worn,rough,worn,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
19,16,poverty,work,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,discomfort,adjust,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,misunderstanding,clarify,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,competition,train,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,deadline,rush,cram,rush,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,46,subsidy,farmer,,,Object:Recipient,CASE RELATIONS,example,
21,46,vaccine,infant,,,Object:Recipient,CASE RELATIONS,example,
21,46,diploma,student,,,Object:Recipient,CASE RELATIONS,example,
21,46,badge,scout,,,Object:Recipient,CASE RELATIONS,example,
21,46,reward,finder,finder,poster,Object:Recipient,CASE RELATIONS,probe,1.0
22,37,car,hood,,,Item:Topological Part,PART-WHOLE,example,
22,37,house,roof,,,Item:Topological Part,PART-WHOLE,example,
22,37,lake,surface,,,Item:Topological Part,PART-WHOLE,example,
22,37,tree,root,,,Item:Topological Part,PART-WHOLE,example,
22,37,volcano,crater,lava,crater,Item:Topological Part,PART-WHOLE,probe,2.0
23,5,satisfy,content,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,clog,blocked,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,crash,noise,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,comfort,calm,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,wash,clean,sink,clean,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
24,46,certificate,teacher,,,Object:Recipient,CASE RELATIONS,example,
24,46,baton,runner,,,Object:Recipient,CASE RELATIONS,example,
24,46,royalty,author,,,Object:Recipient,CASE RELATIONS,example,
24,46,crown,king,,,Object:Recipient,CASE RELATIONS,example,
24,46,coupon,shopper,shopper,store,Object:Recipient,CASE RELATIONS,probe,1.0
25,37,leg,knee,,,Item:Topological Part,PART-WHOLE,example,
25,37,supermarket,aisle,,,Item:Topological Part,PART-WHOLE,example,
25,37,shirt,sleeve,,,Item:Topological Part,PART-WHOLE,example,
25,37,shoe,sole,,,Item:Topological Part,PART-WHOLE,example,
25,37,boat,bow,bow,wake,Item:Topological Part,PART-WHOLE,probe,1.0
