trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,46,배당금,주주,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,사례금,발견자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,통지서,세입자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,소포,집주인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,배급품,군인,캠프,군인,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
2,48,농부,밭갈이하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,음악가,연주하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,물,흐르다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,작가,쓰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
2,48,부엉이,부엉부엉울다,밤,부엉부엉울다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
3,3,나르다,짐,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,그리다,그림,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,서명하다,계약서,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,망치질하다,못,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,내리다,닻,닻,사슬,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
4,46,편지,수신인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,수표,직원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,기부금,자선단체,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,몸값,납치범,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,환불금,구매자,영수증,구매자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,21,신선하다,눅눅하다,,,Contradictory (Korean Localized),CONTRAST,example,
6,21,좋다,나쁘다,,,Contradictory (Korean Localized),CONTRAST,example,
6,21,있다,없다,,,Contradictory (Korean Localized),CONTRAST,example,
6,21,단신,장신,,,Contradictory (Korean Localized),CONTRAST,example,
6,21,달다,쓰다,쓰다,빵집,Contradictory (Korean Localized),CONTRAST,probe,1.0
7,46,복지급여,수급자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,과속범칙금통지서,과속운전자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,알림,구독자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,치료,환자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,조공,황제,황제,장군,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,3,암송하다,기도문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,당기다,레버,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,개다,빨래,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,가르치다,학생,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,먹다,음식,음식,식탁,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
10,48,군인,행군하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
10,48,눈,내리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
10,48,심장,뛰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
10,48,수탉,꼬끼오울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
