trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,16,땀흘림,체취,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,부주의,재난,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,친절,감사,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,범죄,처벌,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,토네이도,잔해,잔해,깔때기,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,26,경쟁하다,부정행위하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,이야기하다,뒷담화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,사냥하다,밀렵하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,관찰하다,염탐하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,안내하다,통제하다,통제하다,관광,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,32,쉼터,텐트,,,Functional (Korean Localized),CLASS-INCLUSION,example,
4,32,무기,검,,,Functional (Korean Localized),CLASS-INCLUSION,example,
4,32,지레,쇠지레,,,Functional (Korean Localized),CLASS-INCLUSION,example,
4,32,연마재,사포,,,Functional (Korean Localized),CLASS-INCLUSION,example,
4,32,가전제품,냉장고,선반,냉장고,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
5,43,신문,면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,사다리,가로대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,단어,글자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,리터,밀리리터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,쪽,문단,저자,문단,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
6,16,자극,반응,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
6,16,타격,부상,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
6,16,폭우,홍수,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
6,16,탈진,쓰러짐,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
6,16,사고,피해,피해,교통,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,26,거래하다,사기치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,처벌하다,고문하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,과장하다,거짓말하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,지켜보다,훔쳐보다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,토닥이다,따귀때리다,톡톡치다,따귀때리다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,32,침구,담요,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,음료,물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,방부제,소금,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,방어구,방패,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,붕대,거즈,거즈,연고,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
10,43,집,방,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,꽃,꽃잎,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,교향곡,악장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,킬로그램,그램,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,미터,센티미터,길이,센티미터,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
11,26,반대하다,적대시하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,듣다,엿듣다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,격려하다,압박하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,이끌다,명령하다,명령하다,안내하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
12,16,피로,수면,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
12,16,습기,녹슬음,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
12,16,반복,지루함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
12,16,빈곤,굶주림,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
12,16,감기,재채기,재채기,바이러스,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
13,32,구속도구,목줄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,신발,부츠,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,도구,망치,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,채소,시금치,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,접착제,테이프,가위,테이프,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
14,43,일주일,하루,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,숲,나무,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,새떼,새,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,벽,벽돌,벽돌,집,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,26,베끼다,표절하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,돕다,참견하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,밀다,밀치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,쓰다,탕진하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,간식먹다,폭식하다,폭식하다,조금씩먹다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
17,43,군도,섬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,도,시군,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,꽃다발,꽃,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,건물,층,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,문장,단어,단어,쪽,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,16,연습,향상,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
19,16,알레르기,발진,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
19,16,병원균,질병,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
19,16,요리,향,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
19,16,운동,땀,웨이트,땀,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,43,도서관,책,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,십년,일년,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,일년,개월,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,노래,음표,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,카드묶음,카드,카드,딜,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
21,32,연료,휘발유,,,Functional (Korean Localized),CLASS-INCLUSION,example,
21,32,악기,클라리넷,,,Functional (Korean Localized),CLASS-INCLUSION,example,
21,32,식기,숟가락,,,Functional (Korean Localized),CLASS-INCLUSION,example,
21,32,직물,면직물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
21,32,교통수단,자전거,자전거,헬멧,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,16,진동,소리,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
23,16,달리기,지구력,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
23,16,침식,협곡,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
23,16,명상,평온,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
23,16,무례,갈등,예절,갈등,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
24,26,보호하다,과잉보호하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,요청하다,구걸하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,두드리다,세게두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,질문하다,다그치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,논의하다,불평늘어놓다,회의,불평늘어놓다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
25,32,차량,트럭,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,쿠션,베개,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,장벽,울타리,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,용기,냄비,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,화폐,동전,동전,가격,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
