trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,36,진실,거짓이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,난쟁이,거대하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,정직함,기만적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,영웅,비겁하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,가난,부유하다,심각하다,부유하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,60,가전제품,냉장고,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,가구,소파,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,페이스트리,크루아상,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,베리류,딸기,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,범죄,절도,경찰,절도,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
3,15,좌절,불평하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,창피함,얼굴붉히다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,탈진,자다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,죄책감,고백하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,폭풍,피신하다,피신하다,약속취소하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,10,공급업체,제조업체,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
5,10,강사,연수생,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
5,10,기부자,자선단체,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
5,10,컨시어지,투숙객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
5,10,바리스타,고객,고객,라떼,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
6,60,배,카누,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,펜,볼펜,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,파충류,도마뱀,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,용기,병,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
6,60,운동선수,수영선수,코치,수영선수,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,10,치과의사,환자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
8,10,삼촌,조카,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
8,10,국립공원 관리원,등산객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
8,10,사서,이용자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
8,10,배관공,집주인,집주인,시공업자,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
9,60,음악,재즈,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,해산물,새우,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,과학자,화학자,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,과일,포도,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,예술가,화가,화가,캔버스,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,15,비만,운동하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,불편함,조절하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,지루함,하품하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,추위,오들오들떨다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,외로움,어울리다,멍때리다,어울리다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,36,홍수,건조하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,풍요,희소하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,게으름,부지런하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,심연,얕다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,은둔자,사교적이다,조용하다,사교적이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,60,꽃,장미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,양서류,개구리,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,채소,브로콜리,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,의사,외과의사,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,모자,베레모,목도리,베레모,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,36,열정,무관심하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,얼음,뜨겁다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,그림자,밝다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,행복,비참하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,평온,초조하다,평화롭다,초조하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
16,10,케이터링업자,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
16,10,주인,손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
16,10,안내데스크직원,방문객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
16,10,설교자,회중,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
16,10,연설가,청중,무대,청중,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
17,15,공포,비명지르다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,갈망,탐닉하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,잡동사니,정리하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,위협,방어하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,의심,따져묻다,비난하다,따져묻다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
18,60,파스타,스파게티,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,상어,귀상어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,자동차,아반떼,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,장난감,인형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,물고기,연어,연어,초밥,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
19,36,전쟁,평화롭다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,자비,무자비하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,거인,작다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,평화,폭력적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,청렴함,부정직하다,부정직하다,꾸준하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
20,10,아버지,아들,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
20,10,의사,환자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
20,10,정치인,유권자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
20,10,안내가이드,관광객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
20,10,변호사,의뢰인,법률보조원,의뢰인,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
21,15,후회,사과하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
21,15,오해,해명하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
21,15,메스꺼움,토하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
21,15,오류,고치다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
21,15,안도,한숨쉬다,한숨쉬다,결승선,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,36,폐허,말끔하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,어둠,밝다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,맨정신,취하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,악당,고결하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,황홀함,슬프다,슬프다,행복하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,10,교수,학생,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,목수,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,상사,직원,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,재단사,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,운전기사,승객,자동차,승객,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
25,15,갈증,마시다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,두려움,덜덜떨다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,눈부심,눈찡그리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,피로,쉬다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,무지,공부하다,지식,공부하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
