trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,54,insulation,freezing,,,Prevention,CAUSE-PURPOSE,example,
1,54,refrigeration,spoilage,,,Prevention,CAUSE-PURPOSE,example,
1,54,brushing,cavities,,,Prevention,CAUSE-PURPOSE,example,
1,54,oxygen,suffocation,,,Prevention,CAUSE-PURPOSE,example,
1,54,exercise,obesity,gym,obesity,Prevention,CAUSE-PURPOSE,probe,2.0
2,42,year,months,,,Mass:Potion,PART-WHOLE,example,
2,42,pound,ounce,,,Mass:Potion,PART-WHOLE,example,
2,42,minute,seconds,,,Mass:Potion,PART-WHOLE,example,
2,42,paragraph,sentences,,,Mass:Potion,PART-WHOLE,example,
2,42,continent,countries,countries,map,Mass:Potion,PART-WHOLE,probe,1.0
3,60,hide,conceal,,,Synonymity,SIMILAR,example,
3,60,liberty,freedom,,,Synonymity,SIMILAR,example,
3,60,raise,elevate,,,Synonymity,SIMILAR,example,
3,60,help,assist,,,Synonymity,SIMILAR,example,
3,60,flammable,inflammable,fire,inflammable,Synonymity,SIMILAR,probe,2.0
4,46,vaccine,infant,,,Object:Recipient,CASE RELATIONS,example,
4,46,sentence,criminal,,,Object:Recipient,CASE RELATIONS,example,
4,46,certificate,teacher,,,Object:Recipient,CASE RELATIONS,example,
4,46,gift,recipient,,,Object:Recipient,CASE RELATIONS,example,
4,46,coupon,shopper,shopper,flyer,Object:Recipient,CASE RELATIONS,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,54,rest,exhaustion,,,Prevention,CAUSE-PURPOSE,example,
6,54,warmth,frostbite,,,Prevention,CAUSE-PURPOSE,example,
6,54,education,ignorance,,,Prevention,CAUSE-PURPOSE,example,
6,54,bandage,bleeding,,,Prevention,CAUSE-PURPOSE,example,
6,54,contraception,pregnancy,abortion,pregnancy,Prevention,CAUSE-PURPOSE,probe,2.0
7,42,orange,segments,,,Mass:Potion,PART-WHOLE,example,
7,42,album,tracks,,,Mass:Potion,PART-WHOLE,example,
7,42,country,states,,,Mass:Potion,PART-WHOLE,example,
7,42,highway,lanes,,,Mass:Potion,PART-WHOLE,example,
7,42,week,day,day,shifts,Mass:Potion,PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,46,notification,subscriber,,,Object:Recipient,CASE RELATIONS,example,
9,46,citation,motorist,,,Object:Recipient,CASE RELATIONS,example,
9,46,welfare,beneficiary,,,Object:Recipient,CASE RELATIONS,example,
9,46,bouquet,bridesmaid,,,Object:Recipient,CASE RELATIONS,example,
9,46,donation,charity,charity,fundraiser,Object:Recipient,CASE RELATIONS,probe,1.0
10,42,crowd,people,,,Mass:Potion,PART-WHOLE,example,
10,42,sentence,words,,,Mass:Potion,PART-WHOLE,example,
10,42,mile,feet,,,Mass:Potion,PART-WHOLE,example,
10,42,soup,spoonful,,,Mass:Potion,PART-WHOLE,example,
10,42,pizza,slice,slice,cheese,Mass:Potion,PART-WHOLE,probe,1.0
11,60,shop,store,,,Synonymity,SIMILAR,example,
11,60,music,tunes,,,Synonymity,SIMILAR,example,
11,60,house,dwelling,,,Synonymity,SIMILAR,example,
11,60,huge,enormous,,,Synonymity,SIMILAR,example,
11,60,autumn,fall,fall,leaves,Synonymity,SIMILAR,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,46,baton,runner,,,Object:Recipient,CASE RELATIONS,example,
13,46,flowers,widow,,,Object:Recipient,CASE RELATIONS,example,
13,46,dividend,shareholder,,,Object:Recipient,CASE RELATIONS,example,
13,46,tip,waiter,,,Object:Recipient,CASE RELATIONS,example,
13,46,subsidy,farmer,farmer,grant,Object:Recipient,CASE RELATIONS,probe,1.0
14,60,begin,start,,,Synonymity,SIMILAR,example,
14,60,bathroom,lavatory,,,Synonymity,SIMILAR,example,
14,60,angry,mad,,,Synonymity,SIMILAR,example,
14,60,infant,baby,,,Synonymity,SIMILAR,example,
14,60,spin,twirl,twirl,dizzy,Synonymity,SIMILAR,probe,1.0
15,42,hive,bee,,,Mass:Potion,PART-WHOLE,example,
15,42,tree,branches,,,Mass:Potion,PART-WHOLE,example,
15,42,body,cell,,,Mass:Potion,PART-WHOLE,example,
15,42,staircase,steps,,,Mass:Potion,PART-WHOLE,example,
15,42,newspaper,sections,newsstand,sections,Mass:Potion,PART-WHOLE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,54,umbrella,wetness,,,Prevention,CAUSE-PURPOSE,example,
17,54,mediation,conflict,,,Prevention,CAUSE-PURPOSE,example,
17,54,antibiotic,infection,,,Prevention,CAUSE-PURPOSE,example,
17,54,sealant,leakage,,,Prevention,CAUSE-PURPOSE,example,
17,54,planning,confusion,confusion,boredom,Prevention,CAUSE-PURPOSE,probe,1.0
18,42,gallon,quart,,,Mass:Potion,PART-WHOLE,example,
18,42,choir,singers,,,Mass:Potion,PART-WHOLE,example,
18,42,team,players,,,Mass:Potion,PART-WHOLE,example,
18,42,state,county,,,Mass:Potion,PART-WHOLE,example,
18,42,quarter,pennies,dimes,pennies,Mass:Potion,PART-WHOLE,probe,2.0
19,46,promotion,officer,,,Object:Recipient,CASE RELATIONS,example,
19,46,grant,scientist,,,Object:Recipient,CASE RELATIONS,example,
19,46,punishment,convict,,,Object:Recipient,CASE RELATIONS,example,
19,46,allowance,teenager,,,Object:Recipient,CASE RELATIONS,example,
19,46,package,homeowner,courier,homeowner,Object:Recipient,CASE RELATIONS,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,60,scent,aroma,,,Synonymity,SIMILAR,example,
21,60,ugly,hideous,,,Synonymity,SIMILAR,example,
21,60,tiny,small,,,Synonymity,SIMILAR,example,
21,60,make,manufacture,,,Synonymity,SIMILAR,example,
21,60,garbage,trash,compost,trash,Synonymity,SIMILAR,probe,2.0
22,54,antivirus,malware,,,Prevention,CAUSE-PURPOSE,example,
22,54,insurance,loss,,,Prevention,CAUSE-PURPOSE,example,
22,54,water,thirst,,,Prevention,CAUSE-PURPOSE,example,
22,54,watering,wilting,,,Prevention,CAUSE-PURPOSE,example,
22,54,repellent,mosquitoes,mosquitoes,protection,Prevention,CAUSE-PURPOSE,probe,1.0
23,46,passport,applicant,,,Object:Recipient,CASE RELATIONS,example,
23,46,visa,traveler,,,Object:Recipient,CASE RELATIONS,example,
23,46,invitation,guest,,,Object:Recipient,CASE RELATIONS,example,
23,46,letter,addressee,,,Object:Recipient,CASE RELATIONS,example,
23,46,directions,tourist,map,tourist,Object:Recipient,CASE RELATIONS,probe,2.0
24,60,jail,prison,,,Synonymity,SIMILAR,example,
24,60,candy,sweets,,,Synonymity,SIMILAR,example,
24,60,scare,frighten,,,Synonymity,SIMILAR,example,
24,60,pick,choose,,,Synonymity,SIMILAR,example,
24,60,yell,shout,shout,crowd,Synonymity,SIMILAR,probe,1.0
25,54,lifejacket,drowning,,,Prevention,CAUSE-PURPOSE,example,
25,54,diet,malnutrition,,,Prevention,CAUSE-PURPOSE,example,
25,54,patience,frustration,,,Prevention,CAUSE-PURPOSE,example,
25,54,password,intrusion,,,Prevention,CAUSE-PURPOSE,example,
25,54,camera,vandalism,vandalism,security,Prevention,CAUSE-PURPOSE,probe,1.0
