trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,18,planet,Earth,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,country,Japan,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,island,Madagascar,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,scientist,Einstein,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,vehicle,Truck,truck,diesel,ClassIndividual,CLASS-INCLUSION,probe,1.0
2,24,investor,investments,,,Creature:Possession,PART-WHOLE,example,
2,24,forest,trees,,,Creature:Possession,PART-WHOLE,example,
2,24,rabbit,fur,,,Creature:Possession,PART-WHOLE,example,
2,24,shirt,buttons,,,Creature:Possession,PART-WHOLE,example,
2,24,tree,bark,forest,bark,Creature:Possession,PART-WHOLE,probe,2.0
3,1,vandalize,destructive,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,stumble,clumsy,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,charge,bold,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,grovel,submissive,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,punch,violent,violent,sudden,Action:Action Attribute,ATTRIBUTE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,24,bank,money,,,Creature:Possession,PART-WHOLE,example,
5,24,farmer,crops,,,Creature:Possession,PART-WHOLE,example,
5,24,cat,whiskers,,,Creature:Possession,PART-WHOLE,example,
5,24,bicycle,wheels,,,Creature:Possession,PART-WHOLE,example,
5,24,refinery,gas,gas,coastline,Creature:Possession,PART-WHOLE,probe,1.0
6,43,leaky,patched,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,raw,cooked,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,whole,halved,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,popular,copied,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,available,taken,taking,taken,Object Attribute:Condition,ATTRIBUTE,probe,2.0
7,18,dog,Poodle,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,primate,Gorilla,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,hero,Superman,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,queen,Elizabeth,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,company,Apple,apple,startup,ClassIndividual,CLASS-INCLUSION,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,43,heavy,dragged,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,dull,sharpened,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,dusty,dusted,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,flat,inflated,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,scattered,collected,collecting,collected,Object Attribute:Condition,ATTRIBUTE,probe,2.0
10,18,goddess,Athena,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,philosopher,Plato,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,king,Arthur,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,ocean,Indian,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,villain,Joker,batman,joker,ClassIndividual,CLASS-INCLUSION,probe,2.0
11,1,sing,musical,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,sprint,quick,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,withdraw,timid,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,browse,casual,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,tremble,nervous,nervous,shiver,Action:Action Attribute,ATTRIBUTE,probe,1.0
12,43,elastic,stretched,,,Object Attribute:Condition,ATTRIBUTE,example,
12,43,wearable,worn,,,Object Attribute:Condition,ATTRIBUTE,example,
12,43,soluble,dissolved,,,Object Attribute:Condition,ATTRIBUTE,example,
12,43,hungry,fed,,,Object Attribute:Condition,ATTRIBUTE,example,
12,43,memorable,remembered,remembered,remembering,Object Attribute:Condition,ATTRIBUTE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,18,horse,Palomino,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,day,Monday,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,nut,Almond,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,painter,Picasso,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,element,Oxygen,gas,oxygen,ClassIndividual,CLASS-INCLUSION,probe,2.0
15,43,rare,coveted,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,portable,moved,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,faded,restored,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,frozen,thawed,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,visible,seen,seen,window,Object Attribute:Condition,ATTRIBUTE,probe,1.0
16,24,zoo,animals,,,Creature:Possession,PART-WHOLE,example,
16,24,expert,experience,,,Creature:Possession,PART-WHOLE,example,
16,24,author,manuscripts,,,Creature:Possession,PART-WHOLE,example,
16,24,pantry,food,,,Creature:Possession,PART-WHOLE,example,
16,24,bird,wings,branch,wings,Creature:Possession,PART-WHOLE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,1,debate,competitive,,,Action:Action Attribute,ATTRIBUTE,example,
18,1,exploit,selfish,,,Action:Action Attribute,ATTRIBUTE,example,
18,1,chase,relentless,,,Action:Action Attribute,ATTRIBUTE,example,
18,1,plead,earnest,,,Action:Action Attribute,ATTRIBUTE,example,
18,1,worship,reverent,reverent,devout,Action:Action Attribute,ATTRIBUTE,probe,1.0
19,43,dangerous,avoided,,,Object Attribute:Condition,ATTRIBUTE,example,
19,43,doable,done,,,Object Attribute:Condition,ATTRIBUTE,example,
19,43,audible,heard,,,Object Attribute:Condition,ATTRIBUTE,example,
19,43,disposable,discarded,,,Object Attribute:Condition,ATTRIBUTE,example,
19,43,thin,torn,torn,tearing,Object Attribute:Condition,ATTRIBUTE,probe,1.0
20,18,language,Spanish,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,volcano,Vesuvius,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,vegetable,Carrot,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,motorcycle,Harley,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,singer,Madonna,madonna,stage,ClassIndividual,CLASS-INCLUSION,probe,1.0
21,24,library,books,,,Creature:Possession,PART-WHOLE,example,
21,24,stadium,seats,,,Creature:Possession,PART-WHOLE,example,
21,24,musician,music,,,Creature:Possession,PART-WHOLE,example,
21,24,homeowner,home,,,Creature:Possession,PART-WHOLE,example,
21,24,piano,keys,keys,tuner,Creature:Possession,PART-WHOLE,probe,1.0
22,1,strut,proud,,,Action:Action Attribute,ATTRIBUTE,example,
22,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
22,1,drift,passive,,,Action:Action Attribute,ATTRIBUTE,example,
22,1,meditate,calm,,,Action:Action Attribute,ATTRIBUTE,example,
22,1,apologize,humble,formal,humble,Action:Action Attribute,ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,24,soldier,uniform,,,Creature:Possession,PART-WHOLE,example,
24,24,team,players,,,Creature:Possession,PART-WHOLE,example,
24,24,cowboy,horse,,,Creature:Possession,PART-WHOLE,example,
24,24,deer,antlers,,,Creature:Possession,PART-WHOLE,example,
24,24,owl,talons,talons,night,Creature:Possession,PART-WHOLE,probe,1.0
25,1,protest,defiant,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,forgive,merciful,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,pamper,indulgent,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,stare,intense,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,hit,aggressive,impulsive,aggressive,Action:Action Attribute,ATTRIBUTE,probe,2.0
