trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,52,전략,공격,,,Plan (Korean Localized),REFERENCE,example,
1,52,처방전,약,,,Plan (Korean Localized),REFERENCE,example,
1,52,회로도,회로,,,Plan (Korean Localized),REFERENCE,example,
1,52,작전서,미식축구 경기,,,Plan (Korean Localized),REFERENCE,example,
1,52,개요,작문,서론,작문,Plan (Korean Localized),REFERENCE,probe,2.0
2,17,누출,연료,,,Change (Korean Localized),SIMILAR,example,
2,17,고양,사기,,,Change (Korean Localized),SIMILAR,example,
2,17,급등,체온,,,Change (Korean Localized),SIMILAR,example,
2,17,진해지다,맛,,,Change (Korean Localized),SIMILAR,example,
2,17,달게 하다,차,차,컵,Change (Korean Localized),SIMILAR,probe,1.0
3,22,철,강철,,,Conversion (Korean Localized),SIMILAR,example,
3,22,포도,와인,,,Conversion (Korean Localized),SIMILAR,example,
3,22,올챙이,개구리,,,Conversion (Korean Localized),SIMILAR,example,
3,22,스케치,그림,,,Conversion (Korean Localized),SIMILAR,example,
3,22,씨앗,식물,식물,새싹,Conversion (Korean Localized),SIMILAR,probe,1.0
4,52,설계도,집,,,Plan (Korean Localized),REFERENCE,example,
4,52,설계,건물,,,Plan (Korean Localized),REFERENCE,example,
4,52,포메이션,공격,,,Plan (Korean Localized),REFERENCE,example,
4,52,설명서,모형,,,Plan (Korean Localized),REFERENCE,example,
4,52,수업계획,수업,강의,수업,Plan (Korean Localized),REFERENCE,probe,2.0
5,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
5,31,칭얼거리기,불만족,,,Expression (Korean Localized),REFERENCE,example,
5,31,중얼거림,불만,,,Expression (Korean Localized),REFERENCE,example,
5,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
5,31,키득거리기,긴장,웃음,긴장,Expression (Korean Localized),REFERENCE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
7,22,새끼거위,거위,,,Conversion (Korean Localized),SIMILAR,example,
7,22,아마추어,프로,,,Conversion (Korean Localized),SIMILAR,example,
7,22,왕자,왕,,,Conversion (Korean Localized),SIMILAR,example,
7,22,와인,식초,알코올,식초,Conversion (Korean Localized),SIMILAR,probe,2.0
8,17,방음,소리,,,Change (Korean Localized),SIMILAR,example,
8,17,호황,경제,,,Change (Korean Localized),SIMILAR,example,
8,17,강해지다,폭풍,,,Change (Korean Localized),SIMILAR,example,
8,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
8,17,저하,건강,건강,노화,Change (Korean Localized),SIMILAR,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,22,새끼사슴,사슴,,,Conversion (Korean Localized),SIMILAR,example,
10,22,묘목,나무,,,Conversion (Korean Localized),SIMILAR,example,
10,22,병아리,닭,,,Conversion (Korean Localized),SIMILAR,example,
10,22,갓난아기,유아,,,Conversion (Korean Localized),SIMILAR,example,
10,22,학생,졸업생,졸업생,교사,Conversion (Korean Localized),SIMILAR,probe,1.0
11,31,웃음,즐거움,,,Expression (Korean Localized),REFERENCE,example,
11,31,휘파람,명랑함,,,Expression (Korean Localized),REFERENCE,example,
11,31,거짓말하기,부정직,,,Expression (Korean Localized),REFERENCE,example,
11,31,어깨으쓱이기,무관심,,,Expression (Korean Localized),REFERENCE,example,
11,31,찌푸린얼굴,불쾌,교통체증,불쾌,Expression (Korean Localized),REFERENCE,probe,2.0
12,52,계획,개발,,,Plan (Korean Localized),REFERENCE,example,
12,52,평화조약,평화,,,Plan (Korean Localized),REFERENCE,example,
