trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,33,수면,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,운동,체력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,거울,반사,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,배터리,전력,전력,리모컨,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,63,치약,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,라벤더,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,숯,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,청바지,파란색,빨간색,파란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,30,모닥불,마시멜로,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,세미나,발표자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,마라톤,달리기선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,칵테일파티,음료,음료,이름표,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
5,9,유연하다,부러지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,경계심강하다,놓치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,맨정신이다,비틀거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,무모하다,준비하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,무기력하다,달리다,달리다,소파,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,30,야구경기,배트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,응원제,치어리더,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,할로윈,코스튬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,교향악연주회,지휘자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,서커스,광대,광대,회전목마,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
8,9,온화하다,때리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
