trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,35,knife,cut,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,sponge,wipe,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,glue,bond,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,fork,eat,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,pencil,write,write,sharpen,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
2,63,ketchup,red,,,things - color,Encyclopedic_semantics,example,
2,63,honey,yellow,,,things - color,Encyclopedic_semantics,example,
2,63,salt,white,,,things - color,Encyclopedic_semantics,example,
2,63,ruby,red,,,things - color,Encyclopedic_semantics,example,
2,63,ocean,blue,red,blue,things - color,Encyclopedic_semantics,probe,2.0
3,31,cocktail party,drinks,,,Event:Feature,PART-WHOLE,example,
3,31,scavenger hunt,clues,,,Event:Feature,PART-WHOLE,example,
3,31,concert,musician,,,Event:Feature,PART-WHOLE,example,
3,31,seminar,speaker,,,Event:Feature,PART-WHOLE,example,
3,31,meal,food,food,grocery store,Event:Feature,PART-WHOLE,probe,1.0
4,35,net,catch,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,camera,photograph,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,pen,write,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,blender,puree,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,peeler,peel,peel,potato,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
5,54,sunscreen,sunburn,,,Prevention,CAUSE-PURPOSE,example,
5,54,moisturizer,dryness,,,Prevention,CAUSE-PURPOSE,example,
5,54,refrigeration,spoilage,,,Prevention,CAUSE-PURPOSE,example,
5,54,humor,tension,,,Prevention,CAUSE-PURPOSE,example,
5,54,diversification,risk,stocks,risk,Prevention,CAUSE-PURPOSE,probe,2.0
6,63,grass,green,,,things - color,Encyclopedic_semantics,example,
6,63,sapphire,blue,,,things - color,Encyclopedic_semantics,example,
6,63,orange,orange,,,things - color,Encyclopedic_semantics,example,
6,63,blackboard,black,,,things - color,Encyclopedic_semantics,example,
6,63,goldfish,orange,orange,red,things - color,Encyclopedic_semantics,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,31,art show,paintings,,,Event:Feature,PART-WHOLE,example,
8,31,Christmas,presents,,,Event:Feature,PART-WHOLE,example,
8,31,parade,floats,,,Event:Feature,PART-WHOLE,example,
8,31,ballet,dancer,,,Event:Feature,PART-WHOLE,example,
8,31,circus,ringmaster,ringmaster,announcer,Event:Feature,PART-WHOLE,probe,1.0
9,63,sunflower,yellow,,,things - color,Encyclopedic_semantics,example,
9,63,mango,yellow,,,things - color,Encyclopedic_semantics,example,
9,63,egg,white,,,things - color,Encyclopedic_semantics,example,
9,63,chalk,white,,,things - color,Encyclopedic_semantics,example,
9,63,charcoal,black,gray,black,things - color,Encyclopedic_semantics,probe,2.0
10,54,dam,flooding,,,Prevention,CAUSE-PURPOSE,example,
10,54,shampoo,dandruff,,,Prevention,CAUSE-PURPOSE,example,
10,54,lifejacket,drowning,,,Prevention,CAUSE-PURPOSE,example,
10,54,education,ignorance,,,Prevention,CAUSE-PURPOSE,example,
10,54,encryption,breach,deletion,breach,Prevention,CAUSE-PURPOSE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,35,chisel,carve,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,padlock,lock,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,iron,press,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,crowbar,pry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,razor,shave,scrape,shave,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
