trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,56,luck,horseshoe,,,Representation,REFERENCE,example,
1,56,year,diary,,,Representation,REFERENCE,example,
1,56,character,actor,,,Representation,REFERENCE,example,
1,56,death,skull,,,Representation,REFERENCE,example,
1,56,culture,artifact,festival,artifact,Representation,REFERENCE,probe,2.0
2,35,pulley,hoist,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,spatula,flip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,crayon,color,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,printer,print,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,scissors,cut,cut,trim,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
3,57,start,stop,,,Reverse,CONTRAST,example,
3,57,include,exclude,,,Reverse,CONTRAST,example,
3,57,attack,defend,,,Reverse,CONTRAST,example,
3,57,add,subtract,,,Reverse,CONTRAST,example,
3,57,accept,reject,offer,reject,Reverse,CONTRAST,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,56,story,book,,,Representation,REFERENCE,example,
5,56,scene,painting,,,Representation,REFERENCE,example,
5,56,spring,flower,,,Representation,REFERENCE,example,
5,56,wisdom,owl,,,Representation,REFERENCE,example,
5,56,person,sculpture,pedestal,sculpture,Representation,REFERENCE,probe,2.0
6,30,pump,fountain,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
6,30,water,irrigation,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
6,30,detergent,dishwasher,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
6,30,fire,barbecue,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
6,30,coin,meter,meter,change,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
8,35,oar,row,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
8,35,funnel,pour,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
8,35,kettle,boil,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
8,35,pencil,write,eraser,write,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
9,30,bullet,gun,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,harness,parachute,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,fuel,rocket,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,coal,locomotive,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,string,guitar,guitar,fret,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
10,56,landscape,photo,,,Representation,REFERENCE,example,
10,56,face,profile,,,Representation,REFERENCE,example,
10,56,time,hourglass,,,Representation,REFERENCE,example,
10,56,rebellion,fist,,,Representation,REFERENCE,example,
10,56,family,crest,relatives,crest,Representation,REFERENCE,probe,2.0
11,57,lie,confess,,,Reverse,CONTRAST,example,
11,57,sweet,bitter,,,Reverse,CONTRAST,example,
11,57,hope,fear,,,Reverse,CONTRAST,example,
11,57,bless,curse,,,Reverse,CONTRAST,example,
11,57,bold,timid,timid,confident,Reverse,CONTRAST,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,35,shovel,dig,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
