trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,댄스파티,음악,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,모금행사,기부금,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,파티,술,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,토너먼트,트로피,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,저녁파티,주최자,문지기,주최자,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
2,34,프라이팬,굽다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
2,34,담배,피우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
2,34,사다리,오르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
2,34,주전자,끓이다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
2,34,확성기,증폭하다,외치다,증폭하다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,22,씨앗,식물,,,Conversion (Korean Localized),SIMILAR,example,
3,22,오렌지,오렌지주스,,,Conversion (Korean Localized),SIMILAR,example,
3,22,원고,책,,,Conversion (Korean Localized),SIMILAR,example,
3,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
3,22,아마추어,프로,프로,취미인,Conversion (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,30,추모식,꽃,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,대회,선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,야구경기,배트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,소풍,간식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,범죄,증거,증거,형사,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
6,22,사과,사과사이더,,,Conversion (Korean Localized),SIMILAR,example,
6,22,토마토,케첩,,,Conversion (Korean Localized),SIMILAR,example,
6,22,철,강철,,,Conversion (Korean Localized),SIMILAR,example,
6,22,배추,김치,,,Conversion (Korean Localized),SIMILAR,example,
6,22,시제품,제품,제품,모형,Conversion (Korean Localized),SIMILAR,probe,1.0
7,53,냉장,상함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,단열,동결,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,운동,비만,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,보습제,건조함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,곰팡이제거제,곰팡이,세균,곰팡이,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
8,34,포크,먹다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,프린터,인쇄하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,서핑보드,서핑하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,자,길이 재다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,휴대폰,전화하다,전화하다,울리다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,22,강아지,개,,,Conversion (Korean Localized),SIMILAR,example,
9,22,나무,숯,,,Conversion (Korean Localized),SIMILAR,example,
9,22,어린이,성인,,,Conversion (Korean Localized),SIMILAR,example,
9,22,자두,말린자두,,,Conversion (Korean Localized),SIMILAR,example,
9,22,왕자,왕,황제,왕,Conversion (Korean Localized),SIMILAR,probe,2.0
10,30,결혼식,반지,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,크리스마스,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,장례식,관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,미술전시회,그림,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,베이비샤워,선물,아기방,선물,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
