trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,7,쇼핑객,카트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,목수,망치,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,정원사,삽,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,소방관,소방호스,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,정비사,도구,도구,오일,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
2,55,음악,악보,,,Representation (Korean Localized),REFERENCE,example,
2,55,이야기,책,,,Representation (Korean Localized),REFERENCE,example,
2,55,결혼,반지,,,Representation (Korean Localized),REFERENCE,example,
2,55,분자,화학식,,,Representation (Korean Localized),REFERENCE,example,
2,55,죽음,해골,뼈,해골,Representation (Korean Localized),REFERENCE,probe,2.0
3,15,더러움,씻다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,잡동사니,정리하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,악취,구역질하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,눈부심,눈찡그리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,혐오,인상쓰다,피하다,인상쓰다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
4,7,드러머,드럼스틱,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,직조공,베틀,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,타자,배트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,미용사,빗,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,재봉사,바늘,바느질,바늘,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,0,사재기하다,탐욕스럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
6,0,모욕하다,무례하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
6,0,속삭이다,조용하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
6,0,꼭껴안다,포근하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
6,0,물러서다,소심하다,소심하다,조심스럽다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
7,7,요리사,뒤집개,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,등반가,로프,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,양복사,골무,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,쿼터백,미식축구공,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
7,7,제빵사,오븐,오븐,빵집,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
8,15,위험,도망치다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,주름,다리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,부족,배급하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,고마움,감사하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,폭풍,피신하다,기다리다,피신하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,55,인물,배우,,,Representation (Korean Localized),REFERENCE,example,
9,55,평화,비둘기,,,Representation (Korean Localized),REFERENCE,example,
9,55,승리,메달,,,Representation (Korean Localized),REFERENCE,example,
9,55,범죄,사건보고서,,,Representation (Korean Localized),REFERENCE,example,
9,55,영웅심,기념비,받침대,기념비,Representation (Korean Localized),REFERENCE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
