trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,6,해적,보물,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,쇼핑객,할인상품,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,복서,케이오승,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,배우,오스카상,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,교사,교육,교육,칠판,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,61,여름,수영,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,태풍,대피,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,가뭄,산불,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,퍼레이드,행진,악대,행진,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,1,금지하다,부추기듯,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,찡그리다,행복하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,고함치다,작게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,꾸물거리다,빠르게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,움츠리다,자랑스럽게,자랑스럽게,눈에 띄게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,24,노이즈,녹음,,,Defective (Korean Localized),CONTRAST,example,
5,24,구김,종이,,,Defective (Korean Localized),CONTRAST,example,
5,24,불임,생식,,,Defective (Korean Localized),CONTRAST,example,
5,24,오타,텍스트,,,Defective (Korean Localized),CONTRAST,example,
5,24,기억상실,기억,회상,기억,Defective (Korean Localized),CONTRAST,probe,2.0
6,6,스파이,정보,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,화가,초상화,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,협상가,합의,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,변호사,정의,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,건축가,건물,건물,회사,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,1,놀라게 하다,점차적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
8,1,덤벼들다,조심스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
8,1,협력하다,반항적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
8,1,중얼거리다,또렷하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
8,1,게으름 피우다,경쾌하게,경쾌하게,졸리게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
9,24,버그,프로그램,,,Defective (Korean Localized),CONTRAST,example,
9,24,우울증,정신,,,Defective (Korean Localized),CONTRAST,example,
9,24,얼룩,천,,,Defective (Korean Localized),CONTRAST,example,
9,24,찢어짐,스타킹,,,Defective (Korean Localized),CONTRAST,example,
9,24,떨림,손,손,장갑,Defective (Korean Localized),CONTRAST,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
