trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,13,격분하다,평정,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,유명하다,무명,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,부유하다,가난,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,자유롭다,감금,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,늙다,젊음,젊음,손주,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,32,좌석,스툴,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,가구,의자,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,표식,깃발,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,연료,휘발유,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,용기,양동이,손잡이,양동이,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
3,10,지휘자,오케스트라,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
3,10,교통안전요원,보행자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
3,10,스폰서,선수,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
3,10,케이터링업자,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
3,10,배관공,집주인,집주인,전기기사,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,28,내향,외향,,,Directional (Korean Localized),CONTRAST,example,
5,28,머리,꼬리,,,Directional (Korean Localized),CONTRAST,example,
5,28,도착하다,출발하다,,,Directional (Korean Localized),CONTRAST,example,
5,28,오르다,내리다,,,Directional (Korean Localized),CONTRAST,example,
5,28,다가오다,떠나다,문,떠나다,Directional (Korean Localized),CONTRAST,probe,2.0
6,32,장난감,인형,,,Functional (Korean Localized),CLASS-INCLUSION,example,
