trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,25,따뜻하다,무덥다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,잔물결,큰파도,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,화나다,격노하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,깨지다,산산조각나다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,회의적이다,냉소적이다,질문,냉소적이다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
2,19,출연진,배우,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,투자포트폴리오,투자자산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,고래떼,고래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,백과사전,항목,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,갤러리,그림,그림,큐레이터,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,40,쇼핑몰,쇼핑하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,숲,캠핑하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,고속도로,운전하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,스튜디오,녹음하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,진입로,주차하다,세차,주차하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
5,3,망치질하다,못,,,Action:Object (Korean Localized),CASE RELATIONS,example,
5,3,서명하다,계약서,,,Action:Object (Korean Localized),CASE RELATIONS,example,
5,3,잡다,물고기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
5,3,초안을쓰다,편지,,,Action:Object (Korean Localized),CASE RELATIONS,example,
5,3,개다,빨래,빨래,서랍,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
6,19,전문가패널,전문가,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,동물원,동물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,음반목록,앨범,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,나뭇가지다발,나뭇가지,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,숲,나무,나무,산길,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
7,40,실험실,실험하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,볼링장,볼링 치다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,항구,정박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,사무실,일하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,트랙,달리다,달리다,단거리 달리기,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
8,3,발사하다,대포,,,Action:Object (Korean Localized),CASE RELATIONS,example,
8,3,돌리다,바퀴,,,Action:Object (Korean Localized),CASE RELATIONS,example,
8,3,비우다,욕조,,,Action:Object (Korean Localized),CASE RELATIONS,example,
8,3,심다,꽃,,,Action:Object (Korean Localized),CASE RELATIONS,example,
8,3,내리다,닻,닻,사슬,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
9,25,슬픔,우울증,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,조심스럽다,편집증적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,밝다,눈부시다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,살찌다,비만하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,과하게익다,타다,타다,씹다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
10,19,산맥,산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
10,19,국회,국회의원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
10,19,무용단,무용수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
10,19,뷔페,음식,,,Collection:Member (Korean Localized),PART-WHOLE,example,
10,19,강의계획서,주제,교실,주제,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
11,40,논밭,쟁기질하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,목초지,풀 뜯다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,은행,입금하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,우체국,우편 보내다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,시장,판매하다,흥정,판매하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
