trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,31,손흔들기,인사,,,Expression (Korean Localized),REFERENCE,example,
1,31,뒤로물러서기,혐오,,,Expression (Korean Localized),REFERENCE,example,
1,31,악수,친근함,,,Expression (Korean Localized),REFERENCE,example,
1,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
1,31,웃음짓기,행복,행복,놀림,Expression (Korean Localized),REFERENCE,probe,1.0
2,35,유령,몸,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,시체,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,은둔자,사회,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,고아,부모,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,유기동물,주인,실종,주인,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
3,44,철사,펜치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,페이지,형광펜,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,옷,세탁세제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,피아노,손가락,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,자물쇠,열쇠,열쇠고리,열쇠,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,35,기억상실증환자,기억,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
5,35,왕따,소속감,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
5,35,난민,집,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
5,35,가석방자,구금,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
5,35,탕진가,저축,빚,저축,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
